Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
negchm2t,ECUADOR 1,SECOND STAGE ,2024-11-24,20:30,U. Catolica,LDU Quito,3.1,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.45,3.3,2.75,1.04,13.0,1.25,3.75,1.77,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.4,1.33,1.53,11.0,10.0,15.0,29.0,9.5,6.5,11.0,21.0,13.0,10.0,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,3,2,4,"[85, 90]","[9, 26, 32, 46]",0,0
Ay7OIdkJ,USA 1,PLAY OFFS ,2024-11-24,20:30,Orlando City,Atlanta Utd,2.05,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.57,4.2,5.75,1.03,15.0,1.18,4.5,1.57,2.3,2.5,1.5,4.33,1.2,1.67,2.1,1.14,1.22,2.3,15.0,19.0,34.0,51.0,9.0,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,0,1,0,[39],[],1.33,0.38
2Zk1gpyH,PARAGUAY 1,CLAUSURA ,2024-11-24,21:00,Olimpia Asuncion,Nacional Asuncion,2.4,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.67,3.5,4.75,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.25,1.57,1.17,1.25,2.0,7.5,10.0,23.0,51.0,5.5,7.0,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,34.0,81.0,351.0,0,1,1,1,[68],[13],0,0
QVuiTljm,BOLIVIA 1,CLAUSURA ,2024-11-24,21:30,Bolivar,Nacional Potosi,1.67,2.75,8.5,1.25,3.75,2.1,1.67,4.5,1.18,1.25,5.5,11.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.91,1.8,1.05,1.14,3.75,17.0,29.0,51.0,151.0,9.0,11.0,29.0,67.0,7.0,9.5,21.0,51.0,8.0,11.0,26.0,51.0,251.0,2,0,5,3,"[2, 45, 47, 67, 70]","[58, 90, 90]",0,0
lSeVesNp,BRAZIL 2,ROUND 38,2024-11-24,21:30,America MG,Brusque,2.0,2.3,7.0,1.36,3.0,2.75,1.4,8.0,1.08,1.45,4.33,7.0,1.05,11.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,2.1,1.67,1.1,1.2,2.63,11.0,15.0,34.0,81.0,6.5,8.5,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,900.0,2,0,3,0,"[23, 37, 76]",[],0,0
MDukGB8a,BRAZIL 2,ROUND 38,2024-11-24,21:30,Goias,Novorizontino,3.6,1.91,3.6,1.57,2.25,3.75,1.25,11.0,1.05,2.7,3.1,2.7,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.44,1.36,1.44,7.0,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,0.0,0,0,1,0,[84],[],0,0
GzugFVN5,BRAZIL 2,ROUND 38,2024-11-24,21:30,Guarani,Ceara,7.0,2.1,2.1,1.44,2.63,3.25,1.33,9.0,1.07,6.25,4.2,1.5,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.25,1.57,2.5,1.22,1.13,8.5,5.5,6.0,10.0,13.0,8.0,9.0,15.0,29.0,21.0,23.0,34.0,81.0,51.0,51.0,81.0,0.0,0,0,0,0,[],[],0,0
UwqcEkwC,BRAZIL 2,ROUND 38,2024-11-24,21:30,Mirassol,Chapecoense-SC,1.62,2.4,19.0,1.4,2.75,3.0,1.36,8.0,1.08,1.17,6.25,21.0,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,3.75,1.25,1.02,1.13,5.0,9.0,26.0,81.0,351.0,4.75,15.0,51.0,251.0,4.33,13.0,51.0,201.0,5.5,17.0,51.0,301.0,0.0,1,0,1,0,[16],[],0,0
4ftUGraA,BRAZIL 2,ROUND 38,2024-11-24,21:30,Sport Recife,Santos,1.95,2.25,8.0,1.4,2.75,3.0,1.36,9.0,1.07,1.4,4.1,9.0,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.25,1.57,1.07,1.22,2.75,8.5,17.0,41.0,101.0,5.5,8.5,26.0,67.0,6.0,9.0,23.0,67.0,8.5,13.0,34.0,81.0,351.0,1,0,2,1,"[45, 63]",[76],0,0
Ye57iHak,COLOMBIA 1,CLAUSURA ,2024-11-24,22:10,America De Cali,Once Caldas,2.37,2.0,6.0,1.53,2.38,3.5,1.29,11.0,1.05,1.62,3.3,6.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.25,1.57,1.13,1.33,2.15,6.5,12.0,29.0,67.0,5.0,6.5,21.0,51.0,6.5,9.0,21.0,51.0,12.0,17.0,41.0,81.0,0.0,1,1,1,1,[7],[3],1.90,0.33
6sipPIZn,ARGENTINA 1,ROUND 24,2024-11-24,22:15,Godoy Cruz,Velez Sarsfield,5.0,2.0,2.63,1.53,2.38,3.5,1.29,11.0,1.05,4.5,3.3,1.9,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.87,1.3,1.15,7.0,5.5,8.0,15.0,9.5,6.5,9.0,19.0,21.0,15.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,0,0,0,[],[],0,0
IyolHyN9,USA 1,PLAY OFFS ,2024-11-24,23:00,Los Angeles Galaxy,Minnesota United,2.25,2.5,4.33,1.25,3.75,2.25,1.57,5.5,1.14,1.73,3.8,4.5,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.53,2.38,1.18,1.25,2.05,17.0,19.0,29.0,51.0,11.0,7.5,15.0,34.0,11.0,8.5,12.0,29.0,15.0,12.0,19.0,34.0,101.0,3,2,6,2,"[1, 18, 37, 50, 86, 89]","[6, 45]",4.23,1.48
l0F5POqe,VENEZUELA 1,CLAUSURA ,2024-11-24,23:00,Dep. Tachira,Carabobo,2.32,1.88,6.3,1.53,2.2,0.0,0.0,0.0,0.0,1.72,2.9,6.2,1.1,6.2,1.5,2.27,2.42,1.44,4.1,1.15,0.0,0.0,2.18,1.53,1.12,1.33,2.07,5.8,11.5,37.0,175.0,4.75,6.0,21.0,100.0,6.7,8.5,21.0,100.0,13.5,17.5,40.0,150.0,101.0,1,1,4,1,"[45, 66, 90, 90]",[29],0,0
2yyGNpKO,BOLIVIA 1,CLAUSURA ,2024-11-24,23:30,Aurora,The Strongest,3.1,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.55,3.3,2.7,1.05,11.0,1.25,3.75,1.85,1.95,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.33,1.5,11.0,10.0,15.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,0,1,0,[46],[],0,0
OlvAiO5T,PARAGUAY 1,CLAUSURA ,2024-11-24,23:30,Guarani,Tacuary,1.73,2.5,11.0,1.33,3.25,2.63,1.44,7.0,1.1,1.22,5.5,10.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,2.5,1.5,1.05,1.13,3.75,11.0,21.0,51.0,151.0,6.0,11.0,29.0,81.0,5.5,10.0,34.0,81.0,7.0,13.0,41.0,101.0,101.0,1,1,2,1,"[44, 72]",[11],0,0
