Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
2ofpBS4P,ENGLAND 5,ROUND 44,2024-04-06,13:30,Kidderminster,FC Halifax,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.38,3.1,2.8,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.75,1.36,1.33,1.5,7.5,7.5,13.0,29.0,6.5,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,451.0,0,0,0,2,[],"[66, 89]",0,0
6mnBFt95,GERMANY 1,ROUND 28,2024-04-06,13:30,Dortmund,Stuttgart,2.38,2.63,3.5,1.2,4.33,2.05,1.8,4.0,1.22,1.91,4.2,3.5,1.02,21.0,1.1,7.0,1.36,3.2,1.91,1.91,3.0,1.4,1.36,3.0,1.29,1.22,1.83,26.0,21.0,23.0,41.0,15.0,9.5,13.0,23.0,15.0,9.5,11.0,21.0,19.0,13.0,17.0,26.0,67.0,0,0,0,1,[],[64],2.29,1.59
lfbroCuN,GREECE 1,RELEGATION GROUP ,2024-04-06,13:30,Asteras Tripolis,Kifisia,2.75,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.5,3.4,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.3,1.29,1.7,12.0,12.0,19.0,34.0,9.0,6.5,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,1,2,[3],"[66, 70]",0.30,1.08
b55VmEe4,GREECE 1,RELEGATION GROUP ,2024-04-06,13:30,Panetolikos,Volos,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.1,3.8,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.25,1.36,1.7,7.5,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,51.0,351.0,0,1,0,1,[],[29],1.06,1.01
txLTPV5s,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2024-04-06,13:30,Glentoran,Linfield,3.6,2.2,2.65,1.35,2.95,2.5,1.5,5.3,1.12,3.2,3.55,2.07,1.04,8.25,1.22,3.8,1.7,2.07,2.6,1.44,4.4,1.17,1.57,2.25,1.75,1.27,1.35,8.25,9.0,11.0,19.5,12.5,7.0,8.5,15.5,19.0,11.0,12.5,22.0,40.0,24.0,27.0,45.0,300.0,0,0,0,0,[],[],0,0
WxOT7ozn,SPAIN 2,ROUND 34,2024-04-06,13:30,Levante,Zaragoza,2.75,1.91,5.0,1.57,2.25,3.75,1.25,13.0,1.04,2.0,3.0,4.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.18,1.36,1.8,6.0,9.0,19.0,51.0,5.5,6.0,17.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,0.0,1,1,2,1,"[3, 86]",[19],0.91,0.59
8nsCMi65,NETHERLANDS 1,ROUND 29,2024-04-06,13:45,PSV,AZ Alkmaar,1.91,2.6,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.44,5.0,6.5,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.7,2.05,1.11,1.17,2.63,19.0,19.0,34.0,67.0,9.5,10.0,19.0,41.0,8.0,9.0,17.0,41.0,10.0,11.0,21.0,41.0,151.0,2,0,5,1,"[9, 23, 53, 80, 90]",[58],3.34,1.18
8hGjs4v7,ESTONIA 1,ROUND 5,2024-04-06,14:00,Flora,Narva,1.87,2.45,5.3,0.0,0.0,2.12,1.52,0.0,0.0,1.42,4.45,5.6,0.0,0.0,1.16,4.75,1.55,2.15,2.18,1.53,4.0,1.22,1.72,2.05,1.12,1.17,2.77,15.5,16.0,30.0,80.0,7.5,8.0,15.0,40.0,6.7,7.1,13.5,37.0,8.5,9.0,17.5,45.0,300.0,2,0,4,3,"[41, 43, 51, 87]","[55, 69, 83]",0,0
zJMtpg99,FINLAND 1,-,2024-04-06,14:00,Haka,VPS,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.1,3.25,3.2,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.33,1.3,1.62,8.5,8.5,15.0,34.0,7.0,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,0,2,1,2,[68],"[8, 18]",0,0
WpGkrXwM,FINLAND 1,-,2024-04-06,14:00,Ilves,Lahti,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.57,3.8,5.25,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.95,1.17,1.25,2.3,12.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,0,0,0,0,[],[],0,0
E9LpqDOF,FINLAND 1,-,2024-04-06,14:00,Mariehamn,Ekenas,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.25,3.8,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.91,1.22,1.3,1.83,10.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,2,2,3,2,"[6, 9, 85]","[8, 18]",0,0
AyFgsigS,FINLAND 1,-,2024-04-06,14:00,SJK,AC Oulu,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.85,3.5,3.75,1.04,13.0,1.22,4.0,1.8,2.05,3.0,1.36,5.5,1.14,1.7,2.05,1.25,1.29,1.91,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,1,0,2,1,"[10, 68]",[49],0,0
AgtISxGl,NORWAY 2,ROUND 2,2024-04-06,14:00,Levanger,Moss,2.75,2.3,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.5,3.2,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,4,0,5,0,"[13, 36, 40, 45, 47]",[],0,0
dAvQQGp1,NORWAY 2,ROUND 2,2024-04-06,14:00,Ranheim,Sandnes,2.1,2.6,4.75,1.22,4.0,2.1,1.67,4.5,1.18,1.6,4.5,4.75,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.5,2.5,1.18,1.18,2.3,21.0,21.0,29.0,51.0,11.0,9.0,15.0,34.0,10.0,8.5,13.0,29.0,13.0,11.0,19.0,34.0,101.0,2,0,3,1,"[8, 40, 57]",[74],0,0
vZTUPz07,NORWAY 2,ROUND 2,2024-04-06,14:00,Raufoss,Valerenga,6.0,2.3,2.1,1.36,3.0,2.63,1.44,7.0,1.1,6.0,4.0,1.55,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.83,1.83,2.38,1.22,1.13,11.0,7.0,7.5,11.0,15.0,7.5,8.5,13.0,29.0,19.0,17.0,26.0,67.0,41.0,41.0,51.0,301.0,1,2,1,2,[42],"[13, 29]",0,0
hxYYOfFD,NORWAY 2,ROUND 2,2024-04-06,14:00,Sogndal,Mjondalen,2.25,2.38,4.75,1.33,3.25,2.5,1.5,6.0,1.13,1.67,4.0,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.22,2.15,13.0,15.0,23.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,151.0,2,1,3,1,"[37, 40, 65]",[28],0,0
6uMGmvhE,NORWAY 2,ROUND 2,2024-04-06,14:00,Stabaek,Bryne,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.0,3.75,3.2,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.36,1.25,1.8,15.0,13.0,19.0,34.0,10.0,7.5,12.0,23.0,11.0,9.0,13.0,26.0,19.0,15.0,21.0,41.0,126.0,1,0,1,0,[11],[],0,0
pWKKnb7K,NORWAY 2,ROUND 2,2024-04-06,14:00,Start,Aalesund,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.5,1.11,2.5,3.5,2.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.5,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,151.0,0,2,1,3,[86],"[27, 31, 60]",0,0
80rqX2CB,PARAGUAY 2,ROUND 1,2024-04-06,14:00,Colegiales,Encarnacion FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[65],"[6, 87]",0,0
0zquYrc5,PARAGUAY 2,ROUND 1,2024-04-06,14:00,Fernando de la Mora,3 de Febrero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,"[50, 90]",[35],0,0
jcPxCvGN,CROATIA 1,ROUND 29,2024-04-06,14:00,Slaven Belupo,Varazdin,2.88,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.15,3.25,2.9,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.3,1.62,10.0,9.5,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,1,[],[52],1.02,0.67
CWcGP7Kp,FRANCE 2,ROUND 31,2024-04-06,14:00,Angers,Laval,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.15,3.1,3.8,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.25,1.36,1.67,7.0,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,1000.0,0,1,1,1,[87],[4],1.04,0.92
G0CpVTdN,FRANCE 2,ROUND 31,2024-04-06,14:00,Annecy,Valenciennes,2.25,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.6,3.8,5.75,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.2,1.62,1.14,1.25,2.3,8.0,12.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,0.0,0,1,2,1,"[48, 49]",[23],3.59,1.07
QZ1KORZj,FRANCE 2,ROUND 31,2024-04-06,14:00,Bastia,Dunkerque,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.25,3.75,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.73,1.25,1.33,1.7,7.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,1250.0,1,0,1,1,[9],[80],0.48,1.30
2Zu8Vc83,FRANCE 2,ROUND 31,2024-04-06,14:00,Caen,Bordeaux,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.3,3.25,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.33,1.67,10.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,1,0,1,[],[20],1.18,1.45
tQvCUHN9,FRANCE 2,ROUND 31,2024-04-06,14:00,Guingamp,Amiens,2.75,1.95,5.0,1.57,2.25,3.75,1.25,11.0,1.05,1.95,3.25,4.0,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.33,1.8,7.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,0,0,[],[],1.64,0.67
OlUGTywG,FRANCE 2,ROUND 31,2024-04-06,14:00,Paris FC,Grenoble,2.63,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.2,4.2,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.22,1.36,1.8,7.5,10.0,21.0,41.0,6.5,6.0,15.0,41.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,1000.0,0,1,2,1,"[61, 76]",[25],1.94,0.60
fiBlUmCT,FRANCE 2,ROUND 31,2024-04-06,14:00,Pau FC,AC Ajaccio,3.6,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.6,2.88,3.0,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.38,1.53,1.36,1.4,1.5,5.5,6.5,13.0,34.0,6.0,6.0,13.0,34.0,11.0,12.0,21.0,51.0,26.0,29.0,41.0,81.0,0.0,1,1,1,1,[23],[6],0.81,0.08
xhYKSehM,FRANCE 2,ROUND 31,2024-04-06,14:00,Rodez,Quevilly Rouen,3.0,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.2,3.25,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.36,1.62,8.5,9.5,15.0,34.0,7.5,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,2,1,3,3,"[7, 20, 49]","[45, 68, 90]",1.27,0.97
tUfzmYAA,GREECE 1,RELEGATION GROUP ,2024-04-06,14:00,OFI Crete,Giannina,2.63,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.25,4.33,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.2,1.33,1.8,8.5,11.0,21.0,41.0,6.5,6.0,15.0,34.0,8.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,2,0,4,0,"[10, 45, 58, 86]",[],2.65,0.55
SKiJEMOe,ISRAEL 1,CHAMPIONSHIP GROUP ,2024-04-06,14:00,Sakhnin,Hapoel Haifa,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.75,3.25,2.0,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.8,1.33,1.25,8.5,6.5,9.0,17.0,9.5,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,1,2,1,"[61, 85]",[42],0,0
4O7UpuQk,PORTUGAL 1,ROUND 28,2024-04-06,14:00,Braga,Arouca,1.83,2.75,6.0,1.22,4.0,2.1,1.67,4.5,1.18,1.4,5.0,7.5,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.62,2.2,1.1,1.17,2.75,21.0,23.0,41.0,67.0,10.0,10.0,21.0,41.0,9.0,8.5,15.0,41.0,11.0,11.0,19.0,41.0,151.0,0,2,0,3,[],"[29, 34, 89]",1.49,1.41
8fJZBHB9,ARGENTINA 2,ROUND 10,2024-04-06,14:10,Chacarita Juniors,San Martin S.J.,3.2,1.83,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.3,2.88,3.75,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.25,1.4,1.57,5.5,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,0,1,1,1,[64],[17],0,0
Mg3R6xn5,BULGARIA 1,ROUND 28,2024-04-06,14:15,Arda,Slavia Sofia,3.25,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.45,3.1,3.2,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.36,1.53,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,1250.0,2,1,2,1,"[9, 12]",[35],0,0
jwyQMYPR,ARGENTINA 2,ROUND 10,2024-04-06,14:30,Almirante Brown,Deportivo Moron,3.75,1.8,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.75,3.0,2.88,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.4,1.36,1.4,5.5,6.0,12.0,29.0,6.0,6.0,12.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,51.0,101.0,0.0,0,1,1,1,[50],[45],0,0
Iu3D6P67,AUSTRIA 1,RELEGATION GROUP ,2024-04-06,14:30,BW Linz,Wolfsberger AC,3.4,1.95,3.6,1.53,2.38,3.5,1.29,11.0,1.05,2.63,3.1,2.9,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.4,1.36,1.44,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0,0,0,0,0,[],[],0.82,0.78
CUGiIYwK,ROMANIA 1,CHAMPIONSHIP GROUP ,2024-04-06,14:30,FC Rapid Bucuresti,CFR Cluj,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.4,3.3,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.3,1.67,11.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,4,1,4,[82],"[4, 8, 37, 45]",1.04,1.69
rFApp9XP,TURKEY 2,ROUND 29,2024-04-06,14:30,Sakaryaspor,Boluspor,2.75,2.1,4.0,1.4,2.75,3.0,1.36,9.0,1.07,2.1,3.1,3.75,1.07,9.0,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.8,1.91,1.25,1.36,1.7,9.0,11.0,19.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,13.0,41.0,19.0,17.0,29.0,51.0,251.0,2,0,2,0,"[3, 43]",[],1.83,0.35
j7lmoUjM,SPAIN 4,GROUP 2 ,2024-04-06,14:30,AD San Juan,Alaves B,3.95,1.98,2.77,1.47,2.35,0.0,0.0,0.0,0.0,3.3,3.25,2.1,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.88,1.72,1.7,1.29,1.29,8.0,6.5,9.25,19.0,8.5,6.3,9.0,18.5,16.0,12.0,16.5,35.0,45.0,32.0,45.0,90.0,900.0,0,0,1,0,[60],[],0,0
tzAQtD0r,BELGIUM 2,ROUND 28,2024-04-06,15:00,Dender,Deinze,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.85,3.75,3.8,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.25,1.91,13.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,3,0,3,0,"[2, 35, 44]",[],1.20,0.67
d2YgnZxL,BELGIUM 2,ROUND 28,2024-04-06,15:00,Lommel SK,Seraing,2.05,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.53,4.2,5.75,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,1.14,1.22,2.38,15.0,19.0,34.0,51.0,9.0,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,0,0,0,0,[],[],1.05,0.33
jBWGLBLB,NETHERLANDS 1,ROUND 29,2024-04-06,15:00,Zwolle,Excelsior,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.6,4.0,1.04,13.0,1.2,4.33,1.73,2.08,2.63,1.44,5.0,1.17,1.67,2.1,1.22,1.29,1.83,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,2,1,"[18, 66]",[86],3.43,1.31
KAjR748o,POLAND 1,ROUND 27,2024-04-06,15:00,Slask Wroclaw,Warta Poznan,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.91,3.0,5.0,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.17,1.36,1.83,6.0,9.5,21.0,51.0,5.0,6.0,17.0,41.0,7.5,9.5,21.0,51.0,15.0,21.0,41.0,81.0,501.0,1,0,2,1,"[26, 90]",[56],0.38,0.31
lvMFctXf,POLAND 2,ROUND 26,2024-04-06,15:00,Odra Opole,Legnica,3.75,2.05,3.1,1.44,2.63,3.4,1.3,10.0,1.06,3.0,3.1,2.4,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.83,1.83,1.53,1.36,1.36,8.0,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,0,0,0,0,[],[],0,0
O403hXIJ,SERBIA 1,ROUND 29,2024-04-06,15:00,TSC,Cukaricki,2.37,2.12,4.6,1.4,2.72,2.72,1.4,5.9,1.1,1.75,3.55,4.35,1.06,7.4,1.29,3.3,1.87,1.87,3.05,1.33,5.3,1.12,1.8,1.91,1.22,1.26,2.05,7.4,12.0,24.0,70.0,6.9,6.9,14.0,40.0,8.25,8.25,15.0,45.0,14.0,14.0,26.0,70.0,500.0,0,0,0,0,[],[],0,0
Gd8ygns8,SPAIN 3,GROUP 1 ,2024-04-06,15:00,R. Union,Cornella,2.88,1.91,4.33,1.57,2.25,3.75,1.25,9.0,1.04,2.15,2.9,3.5,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.22,1.3,1.57,6.0,8.0,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,19.0,51.0,19.0,21.0,41.0,67.0,900.0,0,0,1,0,[64],[],0,0
xbaB9fR9,SPAIN 3,GROUP 2 ,2024-04-06,15:00,Alcoyano,San Fernando,2.5,1.91,5.5,1.57,2.25,3.75,1.25,9.0,1.04,1.8,3.2,4.75,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.38,1.53,1.17,1.36,1.91,6.0,9.5,21.0,51.0,5.0,6.5,19.0,41.0,7.0,10.0,23.0,51.0,13.0,19.0,41.0,81.0,0.0,1,0,1,1,[29],[49],0,0
2uqj2CJq,SPAIN 3,GROUP 2 ,2024-04-06,15:00,CF Intercity,Castellon,4.0,2.0,2.75,1.44,2.63,3.25,1.33,8.0,1.06,3.4,3.1,2.1,1.07,7.5,1.33,3.25,2.08,1.73,3.75,1.25,7.0,1.08,1.91,1.8,1.67,1.36,1.3,8.0,7.0,9.5,19.0,9.5,6.0,9.5,19.0,17.0,13.0,17.0,34.0,34.0,29.0,41.0,51.0,600.0,0,0,1,2,[59],"[67, 82]",0,0
pSSaADkE,SWITZERLAND 2,ROUND 28,2024-04-06,15:15,Sion,Vaduz,1.9,2.47,5.6,1.28,3.3,2.25,1.6,4.6,1.16,1.44,4.55,6.1,1.03,9.25,1.17,4.4,1.53,2.35,2.3,1.55,3.75,1.23,1.72,2.02,1.13,1.18,2.8,9.25,20.0,40.0,120.0,8.75,9.25,19.0,55.0,7.8,8.25,16.5,50.0,10.0,10.75,22.0,60.0,400.0,1,0,2,2,"[42, 89]","[72, 81]",0,0
KIt6kITs,CHILE 1,ROUND 7,2024-04-06,15:30,Copiapo,Deportes Iquique,3.4,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,2.88,3.75,2.3,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.57,1.25,1.4,15.0,10.0,13.0,21.0,12.0,7.5,9.5,17.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,41.0,126.0,2,0,3,0,"[15, 45, 88]",[],2.01,1.02
OrmGs4zg,CHILE 2,ROUND 7,2024-04-06,15:30,La Serena,U. De Concepcion,2.65,2.05,4.05,1.45,2.7,2.95,1.39,6.5,1.09,2.05,3.35,3.5,1.07,7.5,1.32,3.2,1.98,1.8,3.25,1.31,5.8,1.11,1.75,1.95,1.32,1.31,1.78,7.5,9.5,19.5,55.0,7.3,6.7,13.0,35.0,10.5,9.0,15.5,45.0,21.0,17.5,29.0,75.0,600.0,0,0,1,0,[61],[],0,0
d0g7TQbm,SWEDEN 1,ROUND 2,2024-04-06,15:30,Mjallby,Norrkoping,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.6,3.25,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.33,1.29,1.67,9.5,9.0,17.0,34.0,7.0,6.5,12.0,29.0,9.5,9.0,17.0,34.0,19.0,17.0,29.0,51.0,301.0,2,0,3,0,"[14, 19, 58]",[],3.47,0.44
O6mSrGYK,URUGUAY 1,APERTURA ,2024-04-06,15:30,Racing Montevideo,Miramar,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.91,3.4,4.0,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.22,1.3,1.83,9.0,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,9.0,15.0,41.0,15.0,17.0,29.0,51.0,301.0,1,1,1,1,[45],[14],0,0
rDXHOfeF,ARGENTINA 2,ROUND 10,2024-04-06,15:30,Defensores Unidos,Brown Adrogue,2.88,1.8,5.5,1.75,2.05,4.5,1.18,17.0,1.03,2.05,3.1,4.0,1.14,5.5,1.73,2.0,3.4,1.33,8.0,1.08,19.0,1.02,2.63,1.44,1.22,1.36,1.73,5.0,7.0,19.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,23.0,51.0,126.0,0.0,1,1,1,1,[43],[16],0,0
