Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GObQBRKD,PERU 2,ROUND 6,2024-05-04,20:00,San Marcos,Juan Aurich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
Sb2UAozK,PERU 2,ROUND 6,2024-05-04,20:00,Union Huaral,Llacuabamba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
SzKByA5I,USA 2,-,2024-05-04,20:00,Memphis,Tampa Bay,3.35,2.15,2.87,1.35,2.92,2.5,1.5,5.3,1.12,2.77,3.3,2.3,1.04,8.25,1.22,3.8,1.7,2.07,2.57,1.44,4.35,1.18,1.55,2.3,1.6,1.29,1.44,8.25,10.0,13.0,25.0,11.25,6.7,9.0,17.0,16.5,10.0,11.5,22.0,35.0,21.0,25.0,40.0,250.0,2,1,4,1,"[19, 23, 50, 64]",[45],0,0
8jVW2H1t,VENEZUELA 2,APERTURA ,2024-05-04,20:00,Yaracuyanos,Aragua,2.25,1.95,5.7,1.5,2.18,0.0,0.0,0.0,0.0,1.62,3.4,5.1,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.25,2.22,6.9,8.5,21.0,75.0,4.3,6.0,15.0,55.0,5.3,7.5,18.5,65.0,9.25,13.0,32.0,110.0,0.0,1,1,2,2,"[3, 90]","[38, 49]",0,0
0pOMYRV2,ECUADOR 1,FIRST STAGE ,2024-05-04,20:30,Mushuc Runa,LDU Quito,3.4,2.63,2.5,1.2,4.33,1.83,1.83,3.75,1.25,4.2,4.0,1.67,1.04,13.0,1.22,4.0,1.67,2.15,2.75,1.4,5.5,1.14,1.62,2.2,2.15,1.22,1.22,15.0,8.5,9.0,13.0,15.0,8.0,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,34.0,41.0,201.0,0,1,0,1,[],[41],0.56,0.67
zkmTIzUF,PERU 1,APERTURA ,2024-05-04,20:30,Carlos Mannucci,Deportivo Garcilaso,3.2,2.1,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.5,3.0,2.8,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.73,2.0,1.4,1.36,1.5,9.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,41.0,201.0,1,0,1,1,[23],[51],0.42,0.59
YP6Ydg7d,PERU 1,APERTURA ,2024-05-04,20:30,Comerciantes Unidos,Union Comercio,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.25,3.75,1.07,8.5,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.25,1.33,1.8,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,1,0,3,1,"[40, 63, 81]",[90],1.38,1.08
EahjJhFA,BRAZIL 2,ROUND 3,2024-05-04,21:00,Vila Nova FC,Operario,2.95,1.88,4.15,1.62,2.25,3.85,1.25,8.5,1.05,2.2,3.1,3.4,1.12,5.6,1.57,2.37,2.67,1.45,4.9,1.15,8.75,1.05,2.25,1.57,1.33,1.34,1.7,5.6,7.3,16.5,55.0,5.5,6.6,14.0,45.0,9.25,10.75,23.0,75.0,22.0,25.0,55.0,175.0,0.0,0,0,1,0,[90],[],1.23,0.83
2LOs5tnC,URUGUAY 2,TORNEO COMPETENCIA ,2024-05-04,21:00,Montevideo City,Juventud,2.42,1.98,5.0,1.5,2.25,0.0,0.0,0.0,0.0,1.75,3.35,4.45,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.12,1.57,1.18,1.27,2.0,7.2,9.5,23.0,75.0,5.3,6.7,16.0,55.0,7.0,9.0,21.0,75.0,13.5,17.0,40.0,150.0,0.0,1,0,2,0,"[10, 66]",[],0,0
8buj5hPb,VENEZUELA 1,APERTURA ,2024-05-04,21:00,La Guaira,Metropolitanos,3.1,1.91,3.65,1.5,2.25,0.0,0.0,0.0,0.0,2.35,3.0,3.0,0.0,0.0,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.9,1.72,1.33,1.33,1.57,7.3,7.9,14.5,40.0,6.4,5.9,11.0,29.0,10.25,9.5,16.0,40.0,24.0,23.0,40.0,90.0,900.0,1,1,1,2,[4],"[42, 55]",0,0
xWMmaZ05,VENEZUELA 2,APERTURA ,2024-05-04,21:00,Maritimo,Miranda,2.8,1.82,4.5,1.57,2.02,0.0,0.0,0.0,0.0,1.87,3.15,3.85,0.0,0.0,1.47,2.32,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.29,1.85,9.5,9.75,18.5,45.0,6.3,5.5,10.5,27.0,7.9,6.9,10.75,28.0,13.5,12.0,19.0,40.0,250.0,0,0,0,0,[],[],0,0
Gz3DBkSa,BRAZIL 1,ROUND 5,2024-05-04,21:30,Bragantino,Flamengo RJ,3.5,2.05,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.75,3.1,2.7,1.08,8.0,1.4,3.0,2.15,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.44,1.36,1.4,8.0,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,1,0,1,1,[30],[80],0.66,1.44
OnVKcGQj,CHILE 2,ROUND 11,2024-05-04,21:30,U. De Concepcion,San Felipe,2.35,2.18,4.45,1.4,2.87,2.8,1.42,6.2,1.1,1.75,3.8,4.2,1.06,8.0,1.29,3.4,1.88,1.9,3.1,1.34,5.4,1.13,1.82,1.9,1.25,1.25,2.1,8.0,11.25,25.0,70.0,6.9,7.6,15.0,45.0,8.75,8.75,17.5,50.0,14.5,15.0,29.0,80.0,700.0,2,1,2,1,"[31, 45]",[45],0,0
2s0YW6QN,COLOMBIA 1,APERTURA ,2024-05-04,22:00,Pereira,Bucaramanga,2.88,1.91,4.75,1.62,2.2,4.0,1.22,13.0,1.04,2.1,3.0,4.2,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.22,1.36,1.7,5.5,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,351.0,1,0,1,0,[38],[],1.02,0.56
OrNfuh6g,USA 2,-,2024-05-04,22:30,Charleston,Hartford Athletic,1.75,2.7,6.0,1.24,3.7,2.05,1.72,4.0,1.2,1.33,5.0,6.7,1.02,10.0,1.12,5.3,1.39,2.77,1.95,1.78,3.0,1.34,1.65,2.12,1.11,1.14,3.25,10.0,27.0,55.0,150.0,10.75,11.0,22.0,65.0,8.5,8.75,17.0,50.0,9.75,10.0,19.5,55.0,300.0,1,0,1,0,[12],[],0,0
vyNQXoo9,ECUADOR 1,FIRST STAGE ,2024-05-04,23:00,Delfin,Barcelona SC,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.6,3.4,2.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.8,1.3,1.29,9.0,7.0,9.0,17.0,9.5,6.5,9.0,17.0,17.0,13.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,0,1,1,3,[90],"[14, 71, 90]",0.98,0.98
b1F7xjjC,USA 2,-,2024-05-04,23:00,Loudoun,Detroit,2.82,2.05,3.7,1.44,2.6,2.9,1.36,6.3,1.08,2.15,3.25,3.05,1.07,7.0,1.33,3.05,2.0,1.75,3.3,1.29,5.8,1.1,1.78,1.93,1.37,1.3,1.65,7.0,9.0,15.5,40.0,7.4,6.4,11.0,28.0,10.25,9.0,14.5,37.0,21.0,18.0,29.0,70.0,600.0,0,0,0,0,[],[],0,0
8WdbaDcP,USA 2,-,2024-05-04,23:00,North Carolina,Rhode Island,2.8,2.15,3.5,1.39,2.77,2.67,1.42,5.8,1.1,2.18,3.4,2.9,1.05,7.7,1.27,3.4,1.83,1.91,2.95,1.35,5.1,1.13,1.7,2.05,1.4,1.28,1.65,7.7,10.0,16.0,35.0,8.25,6.7,10.5,24.0,11.0,9.0,13.5,30.0,21.0,17.0,26.0,55.0,400.0,0,0,0,0,[],[],0,0
xnmUgiLn,USA 2,-,2024-05-04,23:00,Pittsburgh,Miami FC,1.98,2.3,6.0,1.37,2.87,2.6,1.44,5.6,1.11,1.44,4.15,6.0,1.05,8.0,1.26,3.5,1.78,1.98,2.85,1.37,4.85,1.14,1.98,1.75,1.13,1.19,2.72,8.0,16.0,37.0,120.0,6.7,8.25,20.0,70.0,6.6,8.25,19.5,70.0,9.5,12.0,28.0,100.0,800.0,1,0,1,0,[16],[],0,0
x08nMqmC,PARAGUAY 1,APERTURA ,2024-05-04,23:30,Tacuary,Sportivo Trinidense,3.0,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.3,3.1,3.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.36,1.36,1.57,9.0,9.5,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0
Y9I4n5QJ,USA 1,-,2024-05-04,23:30,Atlanta Utd,Minnesota United,2.05,2.75,4.33,1.18,4.5,1.93,1.88,3.75,1.25,1.62,4.2,4.75,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.75,1.4,1.36,3.0,1.18,1.22,2.25,29.0,26.0,34.0,51.0,15.0,10.0,17.0,29.0,13.0,9.5,11.0,26.0,15.0,11.0,15.0,26.0,67.0,0,0,1,2,[82],"[54, 60]",1.14,0.57
nDM8oPuQ,USA 1,-,2024-05-04,23:30,Charlotte,Portland Timbers,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.95,3.75,3.6,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.29,1.25,1.8,13.0,13.0,19.0,41.0,9.0,7.0,12.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,0,2,0,"[54, 90]",[],1.44,0.36
hfaysqls,USA 1,-,2024-05-04,23:30,DC United,Philadelphia Union,2.75,2.4,3.2,1.25,3.75,2.2,1.62,5.0,1.17,2.3,3.5,3.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.36,1.29,1.57,19.0,15.0,19.0,29.0,13.0,7.5,11.0,21.0,15.0,9.5,10.0,23.0,23.0,17.0,19.0,29.0,81.0,2,1,2,2,"[9, 33]","[42, 79]",0.77,0.49
Wpbut33m,USA 1,-,2024-05-04,23:30,Inter Miami,New York Red Bulls,2.4,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.91,3.75,3.8,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.25,1.25,1.83,17.0,15.0,23.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,34.0,101.0,0,1,6,2,"[48, 50, 62, 69, 75, 81]","[30, 90]",2.86,0.58
0K2quNIg,USA 1,-,2024-05-04,23:30,Orlando City,FC Cincinnati,2.75,2.25,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.4,3.3,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.62,2.2,1.33,1.3,1.67,12.0,12.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,1,[],[1],0,0
vB1mvsYa,USA 1,-,2024-05-04,23:30,San Jose Earthquakes,Los Angeles FC,3.5,2.38,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.1,3.8,2.15,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.67,1.25,1.36,15.0,10.0,12.0,21.0,13.0,7.5,9.0,15.0,17.0,11.0,12.0,21.0,34.0,21.0,26.0,41.0,126.0,1,0,3,1,"[5, 55, 59]",[69],1.43,1.52
KKRPBzCL,USA 1,-,2024-05-04,23:30,Toronto FC,FC Dallas,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.5,3.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.29,1.29,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,3,1,"[45, 52, 82]",[87],1.96,0.64
ULNjtYjm,USA 2,-,2024-05-04,23:30,Birmingham,FC Tulsa,2.8,2.27,3.2,1.33,3.05,2.47,1.5,5.1,1.13,2.22,3.65,2.65,1.04,8.5,1.21,3.95,1.65,2.15,2.55,1.45,4.25,1.18,1.57,2.25,1.47,1.25,1.62,8.5,11.25,15.5,30.0,10.0,7.4,10.0,20.0,12.5,9.25,12.5,25.0,23.0,16.5,23.0,45.0,300.0,0,1,2,2,"[71, 90]","[21, 57]",0,0
CWos7Efn,VENEZUELA 1,APERTURA ,2024-05-04,23:30,Inter de Barinas,Universidad Central,4.55,1.83,2.82,1.57,2.1,0.0,0.0,0.0,0.0,3.9,2.92,2.05,1.1,6.0,1.5,2.25,2.42,1.44,4.2,1.15,0.0,0.0,2.07,1.6,1.75,1.34,1.22,6.2,5.2,8.25,18.5,8.5,5.9,9.25,21.0,19.5,14.0,19.0,45.0,65.0,45.0,60.0,120.0,0.0,0,1,1,1,[53],[13],0,0
