Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
KSgQqlx3,SPAIN 4,GROUP 4 ,2024-10-20,13:00,Xerez D.F.C.,Linares,3.3,1.75,4.0,1.57,2.1,0.0,0.0,0.0,0.0,2.57,2.47,3.35,1.14,4.25,1.55,2.15,2.57,1.38,4.3,1.14,0.0,0.0,2.0,1.65,1.31,1.45,1.47,4.5,7.2,16.5,55.0,6.0,5.0,12.0,40.0,11.75,10.0,16.0,55.0,32.0,28.0,45.0,100.0,101.0,0,0,1,1,[81],[56],0,0
rull5Qkb,SWEDEN 2,ROUND 27,2024-10-20,13:00,Oster,Varberg,1.91,2.63,5.5,1.25,3.75,2.1,1.67,4.5,1.18,1.44,5.0,5.75,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.62,2.2,1.14,1.17,2.63,21.0,21.0,34.0,67.0,10.0,10.0,17.0,41.0,9.0,8.5,17.0,34.0,11.0,11.0,19.0,41.0,151.0,2,0,3,4,"[1, 30, 89]","[51, 62, 76, 90]",0,0
4WoJFYG7,URUGUAY 2,ROUND 23,2024-10-20,13:00,Cooper,Colon,4.3,1.9,2.77,1.52,2.2,0.0,0.0,0.0,0.0,3.7,2.95,2.07,1.1,6.0,1.5,2.27,2.42,1.44,4.2,1.15,0.0,0.0,2.07,1.6,1.72,1.34,1.24,6.3,5.4,8.5,19.0,8.25,5.9,9.5,22.0,18.5,13.5,19.0,45.0,60.0,45.0,60.0,120.0,101.0,0,0,0,1,[],[54],0,0
QyqL4ETI,BULGARIA 1,ROUND 8,2024-10-20,13:15,Septemvri Sofia,Ludogorets,13.0,2.5,1.67,1.36,3.0,2.75,1.4,7.0,1.1,17.0,5.25,1.2,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,3.0,1.36,4.33,1.17,1.03,9.5,5.5,5.0,6.5,26.0,11.0,11.0,15.0,67.0,41.0,34.0,41.0,301.0,151.0,151.0,151.0,0.0,0,1,0,2,[],"[45, 55]",0,0
baU4b5Aa,BELGIUM 1,ROUND 11,2024-10-20,13:30,St. Liege,Charleroi,3.6,2.05,3.2,1.5,2.5,3.4,1.3,10.0,1.06,2.8,3.2,2.4,1.07,9.0,1.4,2.75,2.25,1.58,4.0,1.22,9.0,1.07,1.95,1.8,1.53,1.36,1.4,8.5,7.5,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,351.0,2,0,2,1,"[40, 45]",[90],1.84,0.96
f3XDodhT,CROATIA 1,ROUND 10,2024-10-20,13:30,Varazdin,Gorica,2.2,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.57,3.9,5.5,1.07,9.0,1.33,3.25,2.05,1.72,3.75,1.25,8.0,1.08,2.1,1.67,1.14,1.25,2.3,9.0,13.0,29.0,67.0,6.0,7.5,19.0,41.0,7.0,8.5,21.0,51.0,11.0,15.0,34.0,67.0,1250.0,1,0,2,1,"[19, 51]",[55],0,0
2DdXDgWP,CZECH 1,ROUND 12,2024-10-20,13:30,Jablonec,Slavia Prague,6.5,2.3,2.05,1.36,3.0,2.75,1.4,7.0,1.1,6.25,4.2,1.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.95,1.8,2.5,1.22,1.13,11.0,6.5,7.0,10.0,15.0,8.0,8.5,13.0,34.0,19.0,19.0,29.0,67.0,51.0,51.0,51.0,351.0,0,1,1,2,[66],"[18, 61]",0.44,1.44
f1xuAJ1S,SPAIN 1,ROUND 10,2024-10-20,13:30,Villarreal,Getafe,2.5,2.1,5.0,1.44,2.63,3.25,1.33,10.0,1.06,1.8,3.5,4.5,1.08,8.0,1.4,3.0,2.15,1.62,4.33,1.22,9.0,1.07,2.0,1.75,1.18,1.29,1.95,8.5,11.0,21.0,51.0,6.0,6.5,15.0,41.0,7.5,9.0,19.0,41.0,15.0,17.0,34.0,67.0,451.0,1,0,1,1,[44],[87],0.91,1.98
QgYGXuxf,SPAIN 2,ROUND 10,2024-10-20,13:30,Elche,Gijon,2.87,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.2,3.5,1.08,8.0,1.4,2.75,2.3,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.29,1.36,1.67,7.5,8.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,67.0,301.0,0,0,2,1,"[49, 66]",[77],0,0
4pgjnuim,SPAIN 2,ROUND 10,2024-10-20,13:30,Zaragoza,Almeria,2.62,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.0,3.5,3.6,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.73,2.0,1.29,1.29,1.8,11.0,12.0,19.0,41.0,8.0,7.0,12.0,29.0,10.0,9.0,13.0,34.0,17.0,15.0,23.0,41.0,201.0,1,1,1,2,[12],"[9, 67]",0,0
vwWfHyMH,SPAIN 4,GROUP 5 ,2024-10-20,13:30,Cacereno,San Sebastian Reyes,2.88,1.95,4.0,1.45,2.37,0.0,0.0,0.0,0.0,2.1,3.0,3.3,0.0,0.0,1.42,2.47,2.38,1.53,3.65,1.19,0.0,0.0,1.9,1.7,1.25,1.3,1.6,6.5,8.5,15.0,34.0,6.5,6.5,15.0,34.0,9.0,11.0,21.0,51.0,17.0,21.0,41.0,67.0,900.0,0,2,2,3,"[53, 69]","[11, 45, 82]",0,0
UouqLT9s,GREECE 1,ROUND 8,2024-10-20,14:00,Aris,Athens Kallithea,2.1,2.25,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.53,3.9,6.5,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.0,1.75,1.11,1.25,2.38,9.5,15.0,34.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,19.0,51.0,10.0,13.0,29.0,67.0,401.0,0,0,2,0,"[65, 88]",[],0,0
Yoh5nGuf,ISRAEL 1,ROUND 7,2024-10-20,14:00,Hapoel Jerusalem,SC Ashdod,3.0,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.25,3.0,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.3,1.62,9.0,8.5,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,1,0,1,0,[13],[],0,0
CrUndB5h,BRAZIL 2,ROUND 32,2024-10-20,14:00,Operario,Paysandu PA,2.63,1.95,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.9,3.2,4.5,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.25,1.57,1.15,1.33,1.87,6.5,9.0,21.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,1250.0,0,1,1,1,[59],[16],0,0
CQvsnmRR,ESTONIA 2,ROUND 32,2024-10-20,14:00,Tabasalu,Elva,4.1,2.65,1.98,0.0,0.0,1.8,1.75,0.0,0.0,4.15,4.45,1.55,0.0,0.0,0.0,0.0,1.32,3.1,1.78,1.87,2.75,1.39,1.42,2.65,2.35,1.17,1.19,24.0,11.75,10.0,12.0,19.5,9.0,7.7,9.25,27.0,13.0,11.0,13.0,55.0,25.0,22.0,26.0,110.0,0,1,0,3,[],"[30, 69, 79]",0,0
OGWVC4Ph,BELGIUM 1,ROUND 11,2024-10-20,14:15,KV Mechelen,Kortrijk,2.2,2.38,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.65,4.0,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.7,2.05,1.18,1.22,2.2,15.0,15.0,26.0,51.0,8.5,8.0,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,21.0,41.0,201.0,1,0,3,0,"[45, 48, 55]",[],1.97,0.72
8nDV8Hv3,BELGIUM 2,ROUND 8,2024-10-20,14:15,Lokeren-Temse,Seraing,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.9,3.5,3.8,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.25,1.29,1.91,10.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[13],0,0
UDoEpfA6,ISRAEL 1,ROUND 7,2024-10-20,14:15,Maccabi Petah Tikva,H. Beer Sheva,5.0,2.25,2.3,1.36,3.0,2.75,1.4,8.0,1.08,4.5,3.6,1.67,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,2.0,1.25,1.17,11.0,7.0,8.0,13.0,13.0,7.0,8.5,13.0,23.0,15.0,17.0,26.0,51.0,41.0,41.0,51.0,251.0,1,2,2,5,"[8, 90]","[2, 36, 51, 63, 78]",0,0
pE3CQknK,GREECE 1,ROUND 8,2024-10-20,14:30,AEK Athens FC,PAOK,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.5,3.9,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.75,2.0,1.25,1.29,1.8,11.0,12.0,21.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,41.0,201.0,1,1,1,1,[25],[15],0,0
tMfUUw6F,SPAIN 3,GROUP 1 ,2024-10-20,14:30,Ourense CF,Arenteiro,3.5,1.91,3.5,1.57,2.25,3.75,1.25,9.0,1.04,2.55,3.1,2.55,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.44,1.29,1.44,6.5,6.5,11.0,26.0,6.5,6.5,11.0,26.0,11.0,11.0,21.0,41.0,26.0,26.0,41.0,81.0,101.0,0,1,0,1,[],[44],0,0
xhMhuTTr,SPAIN 3,GROUP 2 ,2024-10-20,14:30,Sanluqueno,Fuenlabrada,2.88,1.91,4.33,1.57,2.25,3.75,1.25,9.0,1.04,2.1,3.0,3.3,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.25,1.3,1.6,6.5,8.0,15.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,21.0,51.0,19.0,21.0,41.0,81.0,101.0,0,0,2,1,"[46, 80]",[88],0,0
nLfiWlQ8,ITALY 3,GROUP C,2024-10-20,14:30,Crotone,Taranto,1.95,2.22,6.8,1.4,2.75,2.75,1.4,5.9,1.1,1.44,4.1,7.2,1.06,7.3,1.28,3.5,1.87,1.87,3.25,1.3,5.3,1.12,2.1,1.65,1.11,1.2,2.8,7.3,16.0,45.0,175.0,6.0,8.0,23.0,90.0,6.2,8.25,22.0,90.0,9.25,12.0,32.0,120.0,800.0,0,0,2,1,"[59, 80]",[48],0,0
f7slfoxg,SWEDEN 1,ROUND 27,2024-10-20,14:30,GAIS,Varnamo,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.4,3.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.36,1.3,1.67,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0,0
bP9Ubaod,BOSNIA 1,ROUND 10,2024-10-20,14:45,Borac Banja Luka,Zeljeznicar,2.1,2.02,6.9,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.3,6.9,1.09,6.5,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,2.25,1.5,1.1,1.27,2.37,6.6,12.5,40.0,200.0,4.85,6.9,24.0,110.0,6.0,8.5,24.0,120.0,10.75,15.0,40.0,175.0,0.0,1,0,1,0,[36],[],0,0
WOvjTkun,MEXICO 1,APERTURA ,2024-10-20,15:00,UNAM Pumas,Atl. San Luis,2.2,2.3,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.65,3.8,5.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.75,2.0,1.14,1.25,2.2,12.0,15.0,29.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,3,0,"[45, 54, 59]",[],0,0
ruULVuLO,MEXICO 2,APERTURA ,2024-10-20,15:00,Tapatio,Cancun,2.37,2.1,4.5,1.39,2.57,2.45,1.42,0.0,0.0,1.78,3.45,4.25,0.0,0.0,1.27,3.1,1.85,1.85,2.87,1.31,0.0,0.0,1.75,1.87,1.2,1.26,2.0,10.25,12.5,25.0,70.0,6.9,6.8,13.5,40.0,8.25,8.25,14.5,40.0,14.5,14.0,26.0,65.0,500.0,2,0,2,0,"[3, 7]",[],0,0
WMVMtKOM,ROMANIA 1,ROUND 13,2024-10-20,15:00,Din. Bucuresti,FCSB,4.5,2.2,2.6,1.4,2.75,3.0,1.36,8.0,1.08,4.0,3.5,1.9,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.83,1.83,1.91,1.29,1.22,9.5,7.0,9.0,15.0,11.0,6.5,9.0,15.0,21.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,251.0,0,1,0,2,[],"[26, 90]",0.30,1.03
z3tdXfIE,SAUDI ARABIA 1,ROUND 7,2024-10-20,15:00,Al Ettifaq,Al Orubah,2.2,2.2,5.0,1.4,2.75,2.75,1.4,7.0,1.08,1.62,3.7,4.75,1.05,8.5,1.29,3.5,1.95,1.85,3.4,1.3,6.0,1.11,1.91,1.8,1.13,1.22,2.1,10.0,13.0,26.0,51.0,6.5,7.5,17.0,41.0,7.5,9.0,17.0,41.0,12.0,15.0,29.0,51.0,900.0,2,1,2,3,"[44, 45]","[12, 74, 84]",0,0
pGb7SZKC,NORWAY 1,ROUND 25,2024-10-20,15:00,HamKam,Sarpsborg 08,2.88,2.4,3.25,1.29,3.5,2.25,1.57,5.5,1.14,2.3,3.5,2.9,1.02,15.0,1.13,5.0,1.57,2.35,2.25,1.54,4.0,1.19,1.44,2.63,1.4,1.29,1.57,17.0,15.0,19.0,29.0,12.0,7.0,11.0,21.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,29.0,101.0,0,2,0,2,[],"[6, 39]",0,0
bJ2BRgzJ,NORWAY 1,ROUND 25,2024-10-20,15:00,KFUM Oslo,Haugesund,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.5,4.2,1.04,10.0,1.27,3.4,2.05,1.8,3.5,1.25,7.0,1.07,1.91,1.91,1.22,1.29,1.91,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,301.0,0,0,0,0,[],[],0,0
CMjgjwDJ,NORWAY 1,ROUND 25,2024-10-20,15:00,Kristiansund,Stromsgodset,3.0,2.3,3.25,1.3,3.4,2.5,1.5,6.0,1.13,2.4,3.5,2.75,1.02,15.0,1.15,4.5,1.65,2.2,2.5,1.47,4.5,1.15,1.53,2.38,1.4,1.29,1.53,15.0,12.0,15.0,29.0,11.0,7.0,10.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,23.0,34.0,126.0,0,0,0,0,[],[],0,0
SfhQre5g,NORWAY 1,ROUND 25,2024-10-20,15:00,Viking,Odd,1.8,2.75,6.5,1.25,3.75,2.1,1.67,4.5,1.18,1.33,5.25,8.0,1.01,19.0,1.1,6.0,1.48,2.6,2.1,1.63,3.5,1.25,1.7,2.05,1.08,1.17,3.25,19.0,26.0,41.0,81.0,9.5,10.0,23.0,51.0,8.0,8.5,17.0,41.0,9.5,10.0,21.0,41.0,151.0,1,2,3,3,"[35, 79, 90]","[15, 19, 90]",0,0
rPwXz7tH,CHILE 2,ROUND 30,2024-10-20,15:30,CD Santa Cruz,S. Morning,2.72,2.1,3.7,1.42,2.8,2.87,1.4,6.3,1.1,2.15,3.45,3.2,1.07,7.6,1.32,3.2,1.98,1.8,3.3,1.31,5.9,1.11,1.78,1.93,1.36,1.3,1.72,7.6,9.25,17.5,45.0,7.3,6.9,12.0,32.0,10.75,9.5,15.5,40.0,21.0,18.5,32.0,75.0,700.0,0,1,0,1,[],[43],0,0
2RgYYpBT,CHILE 2,ROUND 30,2024-10-20,15:30,Curico Unido,Antofagasta,2.87,2.02,3.75,1.45,2.67,2.92,1.39,6.5,1.09,2.32,3.05,3.2,1.09,6.5,1.4,2.8,2.22,1.65,3.8,1.24,6.8,1.08,1.85,1.85,1.37,1.35,1.62,6.5,8.0,16.5,45.0,7.0,6.2,12.0,35.0,11.75,9.75,16.0,50.0,26.0,22.0,35.0,90.0,900.0,0,0,0,2,[],"[78, 90]",0,0
25IcM7RN,CHILE 2,ROUND 30,2024-10-20,15:30,S. Wanderers,U. De Concepcion,2.67,1.98,4.3,1.47,2.62,2.92,1.39,6.5,1.09,2.07,2.95,4.0,1.1,6.3,1.4,2.8,2.25,1.62,3.85,1.24,6.9,1.08,1.87,1.83,1.26,1.37,1.78,6.3,10.0,24.0,75.0,6.1,6.0,13.5,45.0,9.75,9.25,15.5,50.0,21.0,20.0,35.0,90.0,800.0,0,0,0,0,[],[],0,0
0tMtQkSb,CHILE 2,ROUND 30,2024-10-20,15:30,San Marcos de Arica,San Felipe,2.8,2.05,3.8,1.44,2.72,2.85,1.42,6.3,1.1,2.2,3.1,3.4,1.08,6.9,1.36,3.0,2.07,1.72,3.5,1.27,6.3,1.1,1.78,1.93,1.34,1.34,1.7,6.9,9.5,19.5,55.0,6.9,6.3,12.0,32.0,10.75,9.5,15.0,40.0,23.0,20.0,32.0,75.0,700.0,1,0,1,2,[24],"[52, 90]",0,0
OhpTlzk5,URUGUAY 1,CLAUSURA ,2024-10-20,15:30,Cerro Largo,Danubio,3.6,1.83,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.7,2.8,2.9,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.4,1.4,1.44,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,11.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
4M6WG09G,ARGENTINA 2,ROUND 37,2024-10-20,15:30,Deportivo Madryn,Almirante Brown,1.8,2.2,13.0,1.5,2.5,3.4,1.3,10.0,1.06,1.27,4.75,15.0,1.1,7.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,3.5,1.29,1.03,1.18,3.75,7.0,21.0,51.0,301.0,4.5,11.0,41.0,151.0,4.5,12.0,41.0,151.0,6.5,17.0,51.0,201.0,0.0,0,1,5,1,"[52, 56, 60, 67, 78]",[32],0,0
QyeuFvvT,ARGENTINA 2,ROUND 37,2024-10-20,15:30,San Telmo,Estudiantes Rio Cuarto,3.4,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.45,2.8,3.4,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.5,1.5,1.3,1.4,1.53,4.75,6.5,15.0,41.0,5.5,6.0,15.0,41.0,10.0,12.0,23.0,51.0,23.0,29.0,51.0,101.0,0.0,0,0,2,0,"[69, 84]",[],0,0
nVutWTU8,FRANCE 1,ROUND 8,2024-10-20,15:45,Montpellier,Marseille,4.33,2.5,2.25,1.25,3.75,2.2,1.62,5.0,1.17,4.33,4.0,1.75,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.53,2.38,2.0,1.22,1.2,19.0,11.0,11.0,15.0,17.0,8.0,8.5,12.0,26.0,15.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,0,3,0,5,[],"[1, 36, 40, 58, 73]",1.19,3.36
0lpzB7u1,ITALY 1,ROUND 8,2024-10-20,15:45,AS Roma,Inter,4.0,2.25,2.6,1.36,3.0,2.63,1.44,7.0,1.1,4.0,3.4,1.95,1.05,11.0,1.25,4.0,1.87,2.03,3.0,1.4,5.5,1.14,1.7,2.05,1.8,1.3,1.22,11.0,8.0,10.0,17.0,13.0,6.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,0,0,1,[],[60],1.14,1.04
2Xrca2mA,SPAIN 1,ROUND 10,2024-10-20,16:00,Barcelona,Sevilla,1.67,2.88,7.0,1.22,4.0,2.1,1.78,4.33,1.2,1.29,6.0,8.0,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.75,2.0,1.08,1.13,3.5,23.0,26.0,41.0,81.0,11.0,12.0,21.0,51.0,8.0,9.0,21.0,41.0,9.0,10.0,21.0,51.0,201.0,3,0,5,1,"[24, 28, 39, 82, 88]",[87],4.17,0.92
AyiwWak9,ECUADOR 1,SECOND STAGE ,2024-10-20,16:00,Aucas,Macara,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.0,3.8,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.25,1.36,1.67,7.5,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,15.0,41.0,19.0,19.0,34.0,51.0,351.0,1,1,3,1,"[6, 53, 90]",[18],0,0
EXDJJ2Pc,ARGENTINA 2,ROUND 37,2024-10-20,16:00,Gimnasia Jujuy,CA Estudiantes,3.0,1.8,5.0,1.73,2.08,4.5,1.18,15.0,1.03,2.1,2.88,4.2,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.63,1.44,1.22,1.4,1.7,5.0,7.5,19.0,51.0,4.75,6.0,17.0,41.0,8.0,11.0,23.0,67.0,19.0,23.0,51.0,101.0,0.0,2,0,2,1,"[9, 26]",[58],0,0
t6OvBE0J,BRAZIL COPA,SEMI-FINALS,2024-10-20,16:00,Corinthians,Flamengo RJ,3.2,2.05,3.6,1.47,2.72,3.0,1.4,6.9,1.09,2.4,3.2,3.1,1.09,7.6,1.4,3.05,2.2,1.72,3.85,1.26,7.4,1.09,1.91,1.91,1.36,1.36,1.53,8.5,9.0,15.0,29.0,7.0,6.0,11.0,26.0,12.0,9.0,15.0,34.0,23.0,21.0,29.0,51.0,301.0,0,0,0,0,[],[],0,0
dd3OIMv4,ARGENTINA 2,ROUND 37,2024-10-20,17:00,Deportivo Maipu,Talleres (R.E),2.75,1.95,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.86,3.1,4.2,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.25,1.57,1.22,1.36,1.83,6.5,8.5,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
2i92TF56,NORWAY 1,ROUND 25,2024-10-20,17:15,Fredrikstad,Lillestrom,2.63,2.2,4.0,1.36,3.0,2.75,1.4,8.0,1.08,2.0,3.4,3.75,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.25,1.3,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,26.0,41.0,201.0,0,0,2,1,"[50, 78]",[59],0,0
rD5zGKOM,ARGENTINA 2,ROUND 37,2024-10-20,17:20,Atl. Rafaela,Colon Santa Fe,4.0,1.73,4.0,1.83,1.98,5.5,1.14,19.0,1.02,2.8,2.8,2.9,1.17,5.0,1.83,1.83,3.6,1.29,9.0,1.07,21.0,1.02,2.75,1.4,1.4,1.4,1.4,4.75,5.5,12.0,34.0,5.5,6.5,13.0,34.0,11.0,13.0,26.0,51.0,29.0,34.0,51.0,126.0,0.0,0,0,0,0,[],[],0,0
6NxxEw9e,ARGENTINA 1,ROUND 18,2024-10-20,18:00,Argentinos Jrs,Talleres Cordoba,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.4,3.1,3.2,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.36,1.53,6.5,7.5,15.0,34.0,6.0,6.0,12.0,29.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,3,0,"[63, 66, 90]",[],0,0
pzXjpiSr,CHILE 1,ROUND 28,2024-10-20,18:00,Palestino,Colo Colo,4.75,2.05,2.63,1.5,2.5,3.4,1.3,10.0,1.06,4.2,3.25,1.91,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.83,1.33,1.22,8.0,6.0,8.5,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,51.0,351.0,2,1,2,3,"[10, 44]","[40, 56, 61]",0,0
WImymEJH,URUGUAY 1,CLAUSURA ,2024-10-20,18:00,CA Cerro,Racing Montevideo,4.0,1.95,3.1,1.53,2.38,3.5,1.29,11.0,1.05,3.3,3.0,2.3,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.57,1.36,1.33,7.0,6.5,10.0,21.0,8.0,6.0,10.0,21.0,15.0,13.0,17.0,41.0,34.0,29.0,41.0,67.0,1000.0,0,1,1,1,[83],[27],0,0
IBT5wx9E,URUGUAY 2,ROUND 23,2024-10-20,18:00,Cerrito,Atenas,3.1,1.91,3.6,1.5,2.25,0.0,0.0,0.0,0.0,2.42,2.95,2.95,1.09,6.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.38,1.34,1.53,6.7,7.2,14.0,37.0,6.2,5.8,11.25,30.0,10.5,10.0,17.5,50.0,26.0,25.0,45.0,110.0,900.0,0,1,4,1,"[46, 48, 62, 90]",[34],0,0
fg4aE7mI,ARGENTINA 2,ROUND 37,2024-10-20,18:00,Patronato,San Martin S.J.,2.75,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,1.95,3.25,4.0,1.11,6.5,1.57,2.25,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.22,1.33,1.8,6.0,8.0,19.0,51.0,5.0,6.5,15.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,0.0,0,1,0,3,[],"[18, 68, 90]",0,0
GEiZWuz3,ECUADOR 1,SECOND STAGE ,2024-10-20,18:30,Delfin,EL Nacional,2.6,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.9,3.6,3.8,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.25,1.29,1.91,9.0,9.5,19.0,41.0,6.5,7.0,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,0,1,1,[36],[82],0,0
