Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Ua4Zn12d,NORWAY 1,ROUND 29,2024-11-23,16:00,Fredrikstad,HamKam,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.83,3.4,4.33,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.2,1.3,1.91,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[79],[],1.33,0.41
W4rIBpuc,NORWAY 1,ROUND 29,2024-11-23,16:00,KFUM Oslo,Kristiansund,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.3,3.9,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.95,1.8,1.25,1.33,1.8,8.5,9.5,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,1,1,2,[79],"[10, 59]",1.01,1.42
AesMA4f3,NORWAY 1,ROUND 29,2024-11-23,16:00,Lillestrom,Sandefjord,2.75,2.25,3.6,1.33,3.25,2.63,1.44,7.0,1.1,2.15,3.4,3.3,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.33,1.3,1.67,12.0,12.0,19.0,34.0,9.5,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,3,[],"[39, 47, 89]",2.31,2.20
vVoQ9O99,NORWAY 1,ROUND 29,2024-11-23,16:00,Molde,Brann,2.75,2.38,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.4,3.2,1.03,15.0,1.17,5.0,1.62,2.25,2.38,1.53,4.33,1.2,1.53,2.38,1.36,1.3,1.67,15.0,13.0,19.0,34.0,11.0,7.0,12.0,23.0,13.0,9.0,11.0,26.0,21.0,15.0,21.0,34.0,101.0,2,0,2,1,"[41, 45]",[57],1.19,2.24
ILpU8rPF,NORWAY 1,ROUND 29,2024-11-23,16:00,Odd,Bodo/Glimt,10.0,3.0,1.57,1.22,4.0,2.1,1.67,4.5,1.18,11.0,7.5,1.18,1.01,23.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,2.0,1.75,4.5,1.1,1.05,21.0,9.5,7.0,7.5,29.0,15.0,10.0,11.0,51.0,29.0,26.0,29.0,151.0,81.0,67.0,67.0,401.0,0,1,0,2,[],"[2, 55]",0.22,1.91
0pzZ72vM,NORWAY 1,ROUND 29,2024-11-23,16:00,Rosenborg,Sarpsborg 08,2.0,2.6,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.53,4.5,5.5,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.57,2.25,1.14,1.18,2.38,19.0,21.0,34.0,51.0,10.0,9.0,17.0,41.0,9.5,8.5,13.0,34.0,12.0,11.0,19.0,41.0,126.0,0,0,1,1,[90],[90],1.27,0.75
Emvw7MgS,NORWAY 1,ROUND 29,2024-11-23,16:00,Tromso,Stromsgodset,1.95,2.5,6.0,1.29,3.5,2.38,1.53,5.5,1.14,1.45,4.5,6.5,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.75,2.0,1.11,1.18,2.63,15.0,21.0,34.0,67.0,8.5,8.5,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,1,0,2,0,"[42, 55]",[],1.69,1.08
WSQ42t2q,NORWAY 1,ROUND 29,2024-11-23,16:00,Viking,Haugesund,2.05,2.5,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.55,4.5,5.0,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.57,2.25,1.17,1.18,2.38,19.0,19.0,29.0,51.0,10.0,9.0,17.0,34.0,9.5,8.5,15.0,34.0,12.0,11.0,19.0,41.0,126.0,1,1,5,1,"[40, 55, 59, 73, 90]",[7],2.64,0.90
nywDEm0k,POLAND 1,ROUND 16,2024-11-23,16:15,Legia,Cracovia,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.55,4.33,5.25,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.8,1.95,1.17,1.2,2.38,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,12.0,23.0,51.0,251.0,3,1,3,2,"[17, 26, 39]","[34, 79]",2.86,1.83
WOOXiqth,GERMANY 2,ROUND 13,2024-11-23,16:30,Hamburger SV,Schalke,2.2,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.63,4.1,4.5,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.18,1.22,2.15,19.0,19.0,29.0,51.0,11.0,8.0,15.0,34.0,10.0,8.5,12.0,29.0,15.0,12.0,19.0,34.0,101.0,2,0,2,2,"[29, 30]","[57, 74]",2.52,0.96
EaxNGoNj,ROMANIA 1,ROUND 17,2024-11-23,16:30,CFR Cluj,FC Rapid Bucuresti,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,2.9,3.5,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.29,1.4,1.67,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,301.0,0,0,1,1,[81],[90],0.79,1.15
OxOP6qJG,SWITZERLAND 1,ROUND 15,2024-11-23,16:30,Lausanne,Sion,2.63,2.2,4.0,1.36,3.0,2.75,1.4,8.0,1.08,1.96,3.5,3.8,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.25,1.29,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,17.0,15.0,26.0,41.0,201.0,0,0,1,0,[80],[],0,0
rLBrhOlJ,BELGIUM 1,ROUND 15,2024-11-23,16:45,Genk,Charleroi,2.1,2.38,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.52,4.0,5.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,1.14,1.22,2.38,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.0,15.0,41.0,12.0,12.0,23.0,41.0,201.0,0,0,3,0,"[77, 83, 90]",[],2.65,0.87
rmIokqJN,BOSNIA 1,ROUND 14,2024-11-23,16:45,Velez Mostar,Siroki Brijeg,2.42,1.98,4.85,1.42,2.47,2.47,1.42,0.0,0.0,1.82,3.05,4.65,0.0,0.0,1.28,3.0,1.9,1.8,2.9,1.31,0.0,0.0,1.7,1.93,1.17,1.31,1.93,9.0,13.0,30.0,90.0,6.9,6.0,14.5,45.0,8.75,7.8,13.0,40.0,16.5,14.5,24.0,55.0,400.0,2,0,3,1,"[12, 20, 48]",[85],0,0
Qyq1UHNc,ITALY 1,ROUND 13,2024-11-23,16:45,Parma,Atalanta,5.0,2.5,2.05,1.25,3.75,2.2,1.62,5.0,1.17,5.25,4.33,1.54,1.02,19.0,1.17,5.0,1.5,2.63,2.3,1.62,4.0,1.25,1.57,2.25,2.3,1.2,1.17,19.0,10.0,9.5,13.0,19.0,8.5,8.5,11.0,29.0,17.0,15.0,19.0,51.0,34.0,34.0,41.0,126.0,0,2,1,3,[49],"[4, 39, 75]",0.89,2.98
KfGlCwi4,SCOTLAND 1,ROUND 13,2024-11-23,16:45,Hearts,Celtic,6.0,2.5,1.91,1.29,3.5,2.25,1.57,5.5,1.14,6.5,4.5,1.41,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.7,2.05,2.63,1.18,1.11,17.0,9.0,8.0,11.0,21.0,9.0,8.5,11.0,34.0,19.0,15.0,21.0,67.0,41.0,41.0,41.0,151.0,0,0,1,4,[82],"[55, 60, 78, 90]",0.88,3.26
0UVRP7QP,FRANCE 1,ROUND 12,2024-11-23,17:00,Reims,Lyon,3.4,2.4,2.63,1.29,3.5,2.25,1.57,5.5,1.14,3.1,3.75,2.15,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.44,2.63,1.67,1.25,1.36,19.0,12.0,13.0,21.0,15.0,7.5,9.0,15.0,19.0,11.0,11.0,19.0,34.0,21.0,23.0,34.0,101.0,0,1,1,1,[55],[38],1.22,1.70
fPvAfdU7,NETHERLANDS 1,ROUND 13,2024-11-23,17:00,PSV,Groningen,1.5,3.1,12.0,1.22,4.0,2.03,1.78,4.33,1.2,1.14,8.0,15.0,1.01,23.0,1.11,6.5,1.36,3.1,1.91,1.8,3.25,1.33,2.1,1.67,1.03,1.08,5.5,21.0,41.0,67.0,251.0,9.5,15.0,41.0,101.0,7.0,10.0,29.0,81.0,7.0,11.0,29.0,81.0,451.0,2,0,5,0,"[14, 37, 52, 64, 78]",[],3.88,0.18
YFaq9eq1,NETHERLANDS 1,ROUND 13,2024-11-23,17:00,Sittard,Twente,4.75,2.2,2.4,1.4,2.75,2.75,1.4,8.0,1.08,4.5,3.7,1.8,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.95,1.29,1.18,11.0,7.0,8.5,15.0,12.0,7.0,8.5,15.0,23.0,15.0,15.0,26.0,51.0,34.0,41.0,51.0,251.0,0,1,1,2,[62],"[35, 67]",1.14,0.66
tGcs6SMF,SPAIN 1,ROUND 14,2024-11-23,17:00,Celta Vigo,Barcelona,4.33,2.5,2.25,1.25,3.75,2.2,1.62,5.0,1.17,4.33,4.1,1.73,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.5,2.5,2.05,1.22,1.2,21.0,11.0,11.0,15.0,19.0,8.5,8.5,12.0,26.0,15.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,0,1,2,2,"[84, 86]","[15, 61]",2.60,1.72
jT19S2Dt,SPAIN 2,ROUND 16,2024-11-23,17:00,Malaga,Racing Santander,3.5,2.05,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.25,2.45,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.53,1.33,1.4,9.0,8.0,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,0,0,0,[],[],0,0
WWdwuuDG,USA 2,PLAY OFFS ,2024-11-23,17:00,Colorado Springs,Rhode Island,3.3,2.05,3.15,1.42,2.67,2.65,1.42,5.8,1.1,2.72,3.05,2.47,1.06,7.4,1.27,3.4,1.83,1.91,2.9,1.36,5.0,1.14,1.6,2.18,1.52,1.33,1.45,7.4,9.0,13.5,29.0,10.0,6.1,9.25,20.0,15.5,9.75,11.75,26.0,35.0,22.0,26.0,45.0,300.0,2,0,3,0,"[22, 42, 53]",[],0,0
QL0edhj5,VENEZUELA 2,CLAUSURA ,2024-11-23,19:30,Yaracuyanos,Anzoategui FC,3.4,1.85,3.35,1.52,2.12,0.0,0.0,0.0,0.0,2.75,2.77,2.6,0.0,0.0,1.5,2.25,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.36,1.42,6.0,5.3,9.5,23.0,5.8,4.9,8.75,22.0,10.25,8.75,14.0,35.0,26.0,22.0,35.0,75.0,500.0,0,0,1,0,[76],[],0,0
IgApgXOO,COPA SUDAMERICANA,PLAY OFFS ,2024-11-23,20:00,Racing Club (Arg),Cruzeiro (Bra),3.1,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.35,3.0,3.3,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.33,1.36,1.57,6.5,8.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,1250.0,2,0,3,1,"[15, 20, 90]",[52],1.39,1.43
GzoEl515,ECUADOR 1,SECOND STAGE ,2024-11-23,20:30,Cumbaya,Orense,3.5,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,2.75,3.0,2.63,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.44,1.36,1.4,7.5,7.5,12.0,26.0,7.5,6.0,11.0,23.0,13.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,351.0,1,0,2,2,"[5, 59]","[61, 67]",0,0
bazJmPGB,ECUADOR 1,SECOND STAGE ,2024-11-23,20:30,Dep. Cuenca,Libertad,2.63,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.91,3.25,4.1,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.33,1.83,8.5,11.0,21.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,1,1,[62],[82],0,0
C2vNnqWH,ECUADOR 1,SECOND STAGE ,2024-11-23,20:30,Emelec,Imbabura,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.83,3.25,4.33,1.06,9.5,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.2,1.33,1.91,9.5,12.0,21.0,41.0,7.0,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,2,2,2,"[59, 69]","[5, 32]",0,0
C22VdTgP,ECUADOR 1,SECOND STAGE ,2024-11-23,20:30,Tecnico U.,Barcelona SC,3.0,2.1,3.6,1.4,2.75,3.0,1.36,9.0,1.07,2.3,3.3,2.9,1.05,11.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.4,1.33,1.57,10.0,9.5,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,2,2,"[19, 69]","[45, 50]",0,0
lhBfn43l,BOLIVIA 2,PLAY OFFS ,2024-11-23,21:00,U. Sucre,Real Oruro,1.91,2.6,5.0,0.0,0.0,1.85,1.7,0.0,0.0,1.42,4.33,5.75,0.0,0.0,0.0,0.0,1.44,2.63,1.87,1.78,0.0,0.0,0.0,0.0,1.1,1.14,2.6,17.0,23.0,34.0,51.0,10.0,9.5,21.0,41.0,9.0,9.5,15.0,41.0,11.0,12.0,21.0,41.0,150.0,0,0,1,2,[],[],0,0
tOgbZJSq,COLOMBIA 2,CLAUSURA ,2024-11-23,21:00,Huila,Cucuta,2.82,2.02,3.7,1.44,2.4,0.0,0.0,0.0,0.0,2.2,3.2,3.1,0.0,0.0,1.42,2.47,2.2,1.53,3.75,1.19,0.0,0.0,1.98,1.65,1.35,1.3,1.65,7.6,7.8,14.5,40.0,6.3,6.3,11.75,32.0,9.5,9.5,17.5,50.0,21.0,21.0,40.0,110.0,700.0,2,1,3,3,"[7, 45, 82]","[40, 84, 90]",0,0
29GBrO5c,COLOMBIA 2,CLAUSURA ,2024-11-23,21:00,Llaneros,Quindio,1.93,2.2,6.9,1.4,2.52,2.6,1.38,0.0,0.0,1.3,4.7,9.25,0.0,0.0,1.27,3.1,1.85,1.85,2.87,1.31,0.0,0.0,2.32,1.47,1.06,1.15,3.4,10.0,19.5,65.0,300.0,5.6,9.75,32.0,150.0,5.3,9.25,30.0,150.0,7.2,12.5,40.0,200.0,101.0,2,0,4,2,"[5, 25, 73, 90]","[68, 88]",0,0
lQEJt2zA,COLOMBIA 2,CLAUSURA ,2024-11-23,21:00,Orsomarso,Cartagena,4.65,1.98,2.52,1.5,2.27,0.0,0.0,0.0,0.0,4.1,3.3,1.85,1.1,6.2,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.0,1.65,1.9,1.28,1.21,7.6,5.7,7.7,15.0,9.25,6.5,8.75,17.0,21.0,14.5,18.5,37.0,65.0,45.0,60.0,110.0,101.0,0,1,0,1,[],[45],0,0
ph8Svt5M,COLOMBIA 2,CLAUSURA ,2024-11-23,21:00,U. Magdalena,Real Cundinamarca,2.02,2.07,7.1,1.44,2.4,0.0,0.0,0.0,0.0,1.44,3.75,7.8,0.0,0.0,1.33,2.8,1.98,1.65,3.25,1.25,0.0,0.0,2.15,1.55,1.08,1.22,2.72,8.5,17.0,55.0,250.0,5.3,7.7,25.0,110.0,5.8,8.25,22.0,100.0,9.25,13.5,35.0,120.0,101.0,1,0,2,0,"[45, 59]",[],0,0
vZ5Qsl5t,BOLIVIA 1,CLAUSURA ,2024-11-23,21:30,Tomayapo,SA Bulo Bulo,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.0,3.5,3.6,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.8,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,9.0,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,1,0,[90],[],0,0
tCe1jlfl,MEXICO 2,APERTURA ,2024-11-23,22:00,Tapatio,Celaya,3.45,2.15,2.72,1.4,2.55,2.42,1.44,0.0,0.0,2.95,3.4,2.18,0.0,0.0,1.23,3.35,1.7,1.93,2.62,1.37,0.0,0.0,1.57,2.1,1.65,1.27,1.38,11.75,9.0,11.75,22.0,10.75,6.7,8.75,16.5,16.5,10.5,12.5,23.0,37.0,24.0,29.0,50.0,350.0,0,1,3,2,"[64, 69, 84]","[45, 47]",0,0
YgMV5eZO,ARGENTINA 1,ROUND 24,2024-11-23,22:30,Tigre,Instituto,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.6,2.9,3.0,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.36,1.4,1.5,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,501.0,0,0,0,0,[],[],0,0
nwIIpQH6,BRAZIL 1,ROUND 35,2024-11-23,22:30,Atletico GO,Palmeiras,7.5,2.4,1.83,1.33,3.25,2.63,1.44,6.5,1.11,8.0,5.25,1.33,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,2.0,1.75,3.25,1.17,1.08,13.0,7.0,6.5,8.5,19.0,9.5,8.5,12.0,41.0,23.0,21.0,29.0,101.0,51.0,51.0,67.0,401.0,0,1,0,1,[],[20],0.28,0.76
IcQ1l8Is,BRAZIL 1,ROUND 35,2024-11-23,22:30,Botafogo RJ,Vitoria,1.91,2.38,7.5,1.36,3.0,2.63,1.44,7.0,1.1,1.4,4.75,8.0,1.05,11.0,1.25,4.0,1.87,2.03,3.2,1.36,5.5,1.14,2.05,1.7,1.08,1.18,2.75,11.0,17.0,41.0,101.0,6.5,8.5,23.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,29.0,67.0,451.0,0,1,1,1,[88],[21],1.93,0.50
t0HMqpXC,BRAZIL 1,ROUND 35,2024-11-23,22:30,Juventude,Cuiaba,2.25,2.1,6.5,1.44,2.63,3.4,1.3,10.0,1.06,1.6,3.75,6.25,1.08,8.0,1.4,3.0,2.15,1.67,4.0,1.25,8.0,1.08,2.2,1.62,1.13,1.25,2.3,8.0,13.0,29.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,501.0,0,0,1,1,[90],[76],1.25,0.54
Cb6lFJl4,USA 1,PLAY OFFS ,2024-11-23,22:30,New York City,New York Red Bulls,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.5,3.4,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.3,1.29,1.7,10.0,10.0,17.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,2,0,2,[],"[16, 25]",3.38,0.87
0b9yyKnJ,AUSTRALIA 1,ROUND 5,2024-11-23,23:30,Wellington Phoenix,Melbourne Victory,4.5,2.05,2.63,1.44,2.63,3.25,1.33,10.0,1.06,4.0,3.5,1.95,1.07,8.5,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.8,1.29,1.22,8.5,6.5,8.5,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,401.0,0,0,1,0,[82],[],0.45,1.52
