Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OChX0Tal,SPAIN 4,GROUP 1 ,2024-10-26,12:00,Salamanca,Laredo,2.5,1.85,5.6,1.6,2.07,0.0,0.0,0.0,0.0,1.78,3.0,5.1,1.13,4.45,1.57,2.1,2.65,1.37,4.1,1.16,0.0,0.0,2.4,1.45,1.16,1.32,1.98,4.8,9.25,26.0,110.0,4.5,6.5,19.0,80.0,6.6,9.5,25.0,110.0,14.0,20.0,55.0,200.0,101.0,1,0,5,1,"[7, 64, 75, 78, 90]",[68],0,0
trMzG9je,SPAIN 4,GROUP 2 ,2024-10-26,12:00,Barbastro,Subiza,2.37,1.95,5.3,1.5,2.27,0.0,0.0,0.0,0.0,1.78,3.1,4.85,0.0,0.0,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,2.1,1.57,1.16,1.3,1.98,6.6,9.75,26.0,100.0,5.2,6.3,17.0,65.0,7.1,8.75,20.0,80.0,14.0,17.0,40.0,150.0,800.0,1,0,2,0,"[20, 67]",[],0,0
SQ2OcuH5,SPAIN 4,GROUP 3 ,2024-10-26,12:00,Sant Andreu,Alzira,2.15,2.07,5.8,1.42,2.45,2.55,1.39,0.0,0.0,1.62,3.35,5.8,0.0,0.0,1.38,2.62,2.1,1.57,3.45,1.22,0.0,0.0,2.05,1.62,1.13,1.27,2.25,7.6,12.5,35.0,120.0,5.4,6.7,19.0,75.0,6.6,8.25,19.5,80.0,11.75,14.5,35.0,120.0,900.0,0,0,0,0,[],[],0,0
jsHJ3KIh,NORWAY 2,ROUND 28,2024-10-26,12:00,Egersund,Mjondalen,2.4,2.5,3.75,1.25,3.75,2.2,1.62,5.0,1.17,1.85,4.0,3.6,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.29,1.22,1.91,19.0,17.0,21.0,41.0,11.0,8.0,13.0,26.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,1,3,1,"[69, 81, 90]",[29],0,0
zROrOju1,SAUDI ARABIA 1,ROUND 8,2024-10-26,12:05,Al Raed,Al Fateh,2.88,2.1,3.5,1.36,3.0,2.75,1.4,6.5,1.1,2.2,3.4,3.1,1.05,8.5,1.29,3.5,1.9,1.9,3.25,1.33,5.5,1.13,1.73,2.0,1.36,1.3,1.62,11.0,10.0,15.0,29.0,8.5,6.5,12.0,23.0,11.0,9.5,13.0,34.0,21.0,17.0,26.0,41.0,500.0,1,0,2,1,"[45, 65]",[85],0,0
0WfhZq4U,ITALY 2,ROUND 10,2024-10-26,12:15,Carrarese,Cittadella,3.1,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.3,2.9,3.5,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.29,1.4,1.57,7.0,8.5,15.0,41.0,6.5,5.5,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,401.0,3,0,3,0,"[13, 27, 37]",[],0,0
4vIh2rYG,ITALY 2,ROUND 10,2024-10-26,12:15,Sassuolo,Modena,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.0,3.5,3.6,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.75,2.0,1.29,1.29,1.8,11.0,11.0,19.0,41.0,8.0,7.0,12.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,26.0,41.0,201.0,1,0,2,0,"[41, 64]",[],0,0
d8azre8D,POLAND 1,ROUND 13,2024-10-26,12:30,Slask Wroclaw,Rakow,5.5,2.0,2.6,1.53,2.38,3.5,1.29,11.0,1.05,4.75,3.3,1.83,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.2,1.62,1.91,1.33,1.18,7.0,5.5,7.5,15.0,9.5,6.5,9.0,19.0,21.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,501.0,0,0,0,0,[],[],0.79,0.62
KxZWkFTP,POLAND 2,ROUND 14,2024-10-26,12:30,S. Rzeszow,LKS Lodz,3.1,2.3,3.0,1.3,3.4,2.5,1.5,6.0,1.13,2.5,3.4,2.35,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.53,1.29,1.44,15.0,11.0,15.0,23.0,12.0,7.0,10.0,17.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,34.0,126.0,0,1,2,4,"[51, 71]","[29, 57, 66, 86]",0,0
00YjYCC7,SPAIN 3,GROUP 1 ,2024-10-26,12:30,Ath Bilbao B,Ourense CF,2.5,1.95,5.5,1.53,2.38,3.5,1.29,8.5,1.05,1.73,3.3,4.2,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.25,1.57,1.17,1.25,1.91,7.0,9.5,21.0,51.0,5.5,7.0,17.0,41.0,7.0,9.5,23.0,51.0,13.0,19.0,41.0,81.0,101.0,0,2,0,2,[],"[13, 43]",0,0
QiuoyxZO,SPAIN 3,GROUP 2 ,2024-10-26,12:30,Betis B,Yeclano,3.0,1.91,4.0,1.57,2.25,3.75,1.25,9.0,1.04,2.2,3.1,2.9,1.1,6.5,1.53,2.38,2.5,1.5,5.0,1.14,9.0,1.04,2.25,1.57,1.3,1.29,1.55,6.5,7.0,15.0,34.0,6.0,6.5,13.0,34.0,9.5,11.0,21.0,41.0,21.0,23.0,41.0,81.0,101.0,0,0,2,0,"[53, 86]",[],0,0
UPNXb7U0,SPAIN 4,GROUP 1 ,2024-10-26,12:30,Llanera,Torrelavega,3.0,2.0,3.45,1.4,2.52,2.47,1.42,0.0,0.0,2.42,2.95,2.95,0.0,0.0,1.34,2.77,1.98,1.65,3.2,1.25,0.0,0.0,1.72,1.9,1.34,1.34,1.53,8.0,8.75,15.5,37.0,7.4,5.8,10.25,26.0,11.75,9.25,13.0,32.0,27.0,21.0,32.0,65.0,500.0,1,0,2,1,"[9, 80]",[72],0,0
SjUNyiDE,SPAIN 4,GROUP 2 ,2024-10-26,12:30,Arenas Club,Alfaro,1.93,2.18,7.1,1.39,2.57,2.47,1.42,0.0,0.0,1.42,3.85,7.8,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,2.15,1.55,1.08,1.21,2.77,8.75,17.0,55.0,250.0,5.4,7.9,25.0,110.0,5.8,8.5,23.0,100.0,9.0,13.0,35.0,150.0,1000.0,1,0,2,0,"[34, 72]",[],0,0
EsR5AI0B,SPAIN 4,GROUP 3 ,2024-10-26,12:30,Espanyol B,Terrassa,3.3,1.93,3.4,1.45,2.37,0.0,0.0,0.0,0.0,2.72,2.77,2.77,0.0,0.0,1.39,2.57,2.12,1.57,3.5,1.21,0.0,0.0,1.78,1.83,1.42,1.37,1.44,7.1,7.5,13.5,35.0,7.6,5.4,10.0,27.0,13.5,9.75,13.5,37.0,35.0,25.0,35.0,70.0,600.0,1,0,1,1,[27],[57],0,0
G4MPfPWb,ITALY 3,GROUP A,2024-10-26,12:30,Alcione Milano,Lumezzane,3.55,1.95,3.15,1.53,2.37,3.0,1.34,6.6,1.08,2.95,2.95,2.47,1.1,5.9,1.42,2.7,2.3,1.57,4.2,1.2,6.9,1.07,1.9,1.8,1.53,1.35,1.4,5.9,6.6,11.0,27.0,8.0,5.7,9.75,24.0,14.5,10.5,15.0,37.0,37.0,27.0,40.0,80.0,800.0,1,0,1,0,[7],[],0,0
nXOLmTtT,ITALY 3,GROUP A,2024-10-26,12:30,Renate,Caldiero Terme,2.82,1.93,4.2,1.53,2.37,3.1,1.32,6.8,1.07,2.18,2.9,3.6,1.11,5.6,1.45,2.65,2.35,1.55,4.5,1.18,7.2,1.06,1.98,1.75,1.29,1.37,1.65,5.6,8.5,18.0,55.0,6.1,5.7,12.5,40.0,9.5,9.0,16.0,50.0,21.0,20.0,37.0,90.0,900.0,0,0,0,0,[],[],0,0
W40hr74j,ITALY 3,GROUP A,2024-10-26,12:30,Virtus Verona,Union Clodiense,2.82,1.95,4.05,1.54,2.36,3.05,1.33,6.7,1.07,2.22,2.95,3.45,1.1,6.0,1.45,2.6,2.4,1.53,4.5,1.18,7.4,1.06,2.02,1.72,1.31,1.35,1.65,5.6,7.8,16.5,50.0,6.1,5.8,12.5,37.0,9.5,9.25,17.0,55.0,22.0,21.0,37.0,100.0,900.0,3,0,4,1,"[6, 8, 13, 83]",[90],0,0
rmfPgN7l,ITALY 3,GROUP B,2024-10-26,12:30,Arezzo,Spal,2.62,1.95,4.7,1.54,2.36,3.15,1.31,7.0,1.07,2.0,3.0,4.05,1.11,5.6,1.45,2.6,2.4,1.53,4.5,1.18,7.2,1.06,2.05,1.7,1.25,1.33,1.8,5.6,8.5,20.0,70.0,5.8,5.9,14.5,50.0,8.5,8.75,17.5,65.0,18.0,18.0,35.0,110.0,900.0,0,1,2,1,"[62, 72]",[44],0,0
COF6yp2l,ITALY 3,GROUP C,2024-10-26,12:30,Audace Cerignola,Picerno,2.5,2.0,4.75,1.51,2.4,3.0,1.34,6.6,1.08,1.88,3.15,4.35,1.09,6.0,1.42,2.75,2.3,1.57,4.2,1.2,6.8,1.07,2.0,1.72,1.22,1.32,1.91,6.0,10.0,23.0,75.0,5.7,6.1,14.5,45.0,7.9,8.5,17.0,55.0,15.5,17.0,35.0,100.0,1000.0,0,0,2,1,"[74, 90]",[65],0,0
Qay82SVi,ISRAEL 1,ROUND 8,2024-10-26,12:45,Kiryat Shmona,Sakhnin,3.25,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.5,3.3,2.55,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.44,1.3,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,1,2,1,"[11, 75]",[22],0,0
AsQit6go,CYPRUS 1,ROUND 8,2024-10-26,13:00,Aris,Nea Salamis,1.75,2.45,7.7,1.34,3.1,2.5,1.52,5.3,1.13,1.3,5.1,9.5,1.04,9.25,1.21,4.05,1.65,2.2,2.6,1.47,4.35,1.19,2.05,1.7,1.08,1.15,3.6,9.25,20.0,75.0,300.0,6.5,10.75,32.0,120.0,6.5,9.25,26.0,110.0,8.25,11.75,32.0,120.0,1250.0,2,1,2,1,"[12, 24]",[28],0,0
n9GYmTGb,ISRAEL 1,ROUND 8,2024-10-26,13:00,Ironi Tiberias,Hapoel Jerusalem,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,2.75,3.2,2.4,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.53,1.36,1.4,8.5,7.5,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,1,0,2,[],"[33, 90]",0,0
vqDQkknn,ISRAEL 1,ROUND 8,2024-10-26,13:00,SC Ashdod,Maccabi Petah Tikva,3.5,2.05,3.25,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.2,2.4,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.53,1.36,1.4,8.5,7.5,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0
CApLgRJ8,ROMANIA 1,ROUND 14,2024-10-26,13:00,FC Hermannstadt,Din. Bucuresti,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.75,2.9,2.63,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.44,1.4,1.4,8.0,8.0,12.0,26.0,8.5,6.0,11.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,1,0,2,[],"[33, 88]",0.74,1.80
QRcHittn,SERBIA 1,ROUND 13,2024-10-26,13:00,Sp. Subotica,Crvena zvezda,10.0,2.75,1.55,1.27,3.4,2.22,1.62,4.5,1.17,13.5,6.2,1.19,1.03,9.25,1.17,4.4,1.53,2.35,2.27,1.57,3.7,1.24,2.32,1.55,4.85,1.1,1.04,9.25,7.5,5.8,6.4,32.0,13.0,10.0,11.25,110.0,45.0,32.0,37.0,500.0,200.0,150.0,175.0,0.0,0,2,1,5,[58],"[18, 41, 51, 62, 72]",0,0
tMGiyLe5,SERBIA 1,ROUND 13,2024-10-26,13:00,Zeleznicar Pancevo,Novi Pazar,2.95,2.0,3.65,1.42,2.65,2.67,1.42,5.8,1.1,2.37,2.87,3.2,1.09,6.3,1.36,2.9,2.07,1.7,3.45,1.26,6.1,1.09,1.75,1.98,1.35,1.37,1.57,6.3,9.25,17.5,45.0,7.3,5.6,10.75,29.0,11.5,9.0,13.0,35.0,26.0,20.0,30.0,60.0,500.0,0,1,0,1,[],[16],0,0
0jeyPbx1,SERBIA 2,ROUND 13,2024-10-26,13:00,Javor,Graficar Beograd,2.35,1.95,5.2,1.47,2.2,0.0,0.0,0.0,0.0,1.72,3.15,4.8,0.0,0.0,1.39,2.8,2.32,1.47,3.95,1.21,0.0,0.0,2.09,1.66,1.16,1.29,2.05,6.6,8.25,20.0,65.0,4.35,5.6,13.5,45.0,5.7,7.4,16.5,55.0,10.5,13.5,32.0,100.0,600.0,1,0,3,1,"[43, 61, 67]",[50],0,0
WWveuKMs,SERBIA 2,ROUND 13,2024-10-26,13:00,Sloboda,Macva,3.8,1.78,3.25,1.57,2.02,0.0,0.0,0.0,0.0,2.95,2.6,2.57,1.12,5.4,1.57,2.1,2.1,1.57,3.9,1.21,0.0,0.0,2.23,1.58,1.47,1.4,1.32,5.3,5.2,9.5,23.0,5.3,4.7,8.5,21.0,10.75,9.75,14.5,35.0,30.0,28.0,45.0,90.0,500.0,1,0,1,0,[28],[],0,0
YyueqTNF,SERBIA 2,ROUND 13,2024-10-26,13:00,Vozdovac,Vrsac,1.98,2.1,6.8,1.42,2.37,0.0,0.0,0.0,0.0,1.45,3.6,7.1,0.0,0.0,1.41,2.7,2.12,1.57,4.1,1.2,0.0,0.0,2.33,1.54,1.09,1.22,2.62,7.4,11.75,35.0,120.0,4.3,6.5,19.0,75.0,4.85,7.3,19.0,75.0,7.7,11.75,30.0,110.0,101.0,0,0,0,0,[],[],0,0
jwyNsqy1,SLOVAKIA 1,ROUND 12,2024-10-26,13:00,Dun. Streda,Kosice,2.0,2.25,6.0,1.4,2.92,2.7,1.45,5.9,1.11,1.5,4.15,6.3,1.05,8.25,1.26,3.6,1.8,2.0,2.85,1.39,5.0,1.15,1.9,1.82,1.14,1.22,2.67,8.25,14.5,40.0,150.0,6.5,8.5,21.0,80.0,7.4,8.5,20.0,75.0,11.0,12.5,29.0,100.0,900.0,1,2,1,3,[45],"[6, 28, 90]",0,0
MDRwvZRF,SWITZERLAND 1,ROUND 11,2024-10-26,13:00,Lausanne,Grasshoppers,2.3,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.75,3.8,4.33,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.2,1.25,2.0,13.0,15.0,23.0,41.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,3,0,"[2, 80, 87]",[],0,0
SAUoxDdS,SWITZERLAND 1,ROUND 11,2024-10-26,13:00,Winterthur,Basel,4.75,2.38,2.25,1.33,3.25,2.5,1.5,6.0,1.13,5.0,3.7,1.7,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,2.1,1.29,1.17,13.0,8.5,9.0,13.0,15.0,7.5,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,41.0,41.0,151.0,0,3,1,6,[90],"[8, 25, 33, 48, 57, 72]",0,0
2u3ROoFr,SWITZERLAND 2,ROUND 12,2024-10-26,13:00,Bellinzona,Xamax,2.65,2.2,3.6,1.34,3.0,2.47,1.5,5.2,1.13,2.07,3.5,3.2,1.04,8.25,1.22,3.8,1.7,2.07,2.6,1.44,4.35,1.17,1.57,2.25,1.35,1.27,1.75,8.25,12.5,19.5,45.0,9.0,6.9,11.0,25.0,11.0,8.5,12.0,27.0,19.5,15.5,22.0,45.0,300.0,0,1,0,2,[],"[8, 81]",0,0
6s7GiTtA,TURKEY 1,ROUND 10,2024-10-26,13:00,Goztepe,Trabzonspor,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.45,3.5,2.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.29,1.53,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,23.0,41.0,151.0,0,0,2,1,"[60, 90]",[64],2.47,1.81
tbbFFSse,TURKEY 2,ROUND 10,2024-10-26,13:00,Ankaragucu,Kocaelispor,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.2,3.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.33,1.62,8.5,8.5,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,2,1,4,2,"[14, 28, 75, 88]","[23, 56]",1.26,0.90
lUfbFSEs,SPAIN 4,GROUP 1 ,2024-10-26,13:00,Real Aviles,Compostela,2.82,1.95,3.95,1.5,2.27,0.0,0.0,0.0,0.0,2.12,3.15,3.3,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.02,1.62,1.29,1.3,1.7,7.2,7.8,15.5,45.0,5.9,6.3,12.5,35.0,9.0,9.5,18.5,55.0,19.5,21.0,40.0,120.0,101.0,0,0,0,0,[],[],0,0
lKc5lUdK,SPAIN 4,GROUP 2 ,2024-10-26,13:00,Tudelano,Izarra,2.07,2.1,6.1,1.4,2.5,0.0,0.0,0.0,0.0,1.57,3.45,6.1,1.09,6.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,2.05,1.62,1.12,1.25,2.35,7.8,13.0,37.0,150.0,5.5,7.0,20.0,80.0,6.5,8.25,20.0,90.0,11.0,14.0,35.0,120.0,101.0,0,1,1,1,[55],[19],0,0
0bHASnz1,SPAIN 4,GROUP 2 ,2024-10-26,13:00,Utebo FC,UD Logrones,3.55,1.95,3.05,1.5,2.27,0.0,0.0,0.0,0.0,2.87,3.1,2.4,0.0,0.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,2.02,1.62,1.55,1.31,1.4,7.0,6.2,10.25,24.0,7.0,6.1,10.0,24.0,13.0,11.25,18.5,45.0,35.0,30.0,50.0,120.0,900.0,0,0,2,0,"[54, 90]",[],0,0
hETNlzKa,SPAIN 4,GROUP 4 ,2024-10-26,13:00,Aguilas FC,Cadiz CF B,1.88,2.15,7.9,1.42,2.47,2.52,1.4,0.0,0.0,1.38,4.0,8.75,0.0,0.0,1.34,2.75,2.0,1.65,3.3,1.24,0.0,0.0,2.32,1.47,1.07,1.19,2.95,8.25,17.0,60.0,300.0,5.1,8.5,29.0,150.0,5.4,9.0,27.0,150.0,8.25,13.5,40.0,200.0,700.0,0,0,1,0,[50],[],0,0
ObcSfIS3,SWEDEN 1,ROUND 28,2024-10-26,13:00,Mjallby,GAIS,2.2,2.3,5.5,1.3,3.25,2.62,1.41,7.0,1.07,1.6,4.0,5.25,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.8,1.95,1.17,1.22,2.3,12.0,15.0,26.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,0,0,1,1,[90],[62],0,0
UybOebDc,SWEDEN 1,ROUND 28,2024-10-26,13:00,Sirius,Hammarby,3.5,2.3,2.88,1.3,3.25,2.5,1.47,6.5,1.08,3.1,3.4,2.25,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.62,1.3,1.36,13.0,10.0,12.0,21.0,13.0,6.5,9.0,17.0,17.0,11.0,11.0,21.0,34.0,23.0,26.0,41.0,126.0,0,2,0,3,[],"[19, 37, 71]",0,0
KQUvetSj,SWEDEN 2,ROUND 28,2024-10-26,13:00,Sundsvall,Orgryte,2.75,2.25,3.6,1.3,3.25,2.62,1.41,6.5,1.08,2.15,3.6,3.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,1,1,[61],[90],0,0
Ofq9024T,SWEDEN 2,ROUND 28,2024-10-26,13:00,Trelleborg,Gefle,2.2,2.4,4.5,1.25,3.5,2.25,1.54,5.5,1.11,1.67,4.1,4.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.62,2.2,1.18,1.22,2.15,17.0,17.0,26.0,51.0,9.5,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,0,0,1,0,[83],[],0,0
vBilRfp3,BELGIUM 1,ROUND 12,2024-10-26,13:15,Dender,KV Mechelen,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.2,2.55,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.5,1.36,1.4,11.0,9.5,13.0,26.0,9.5,6.0,10.0,21.0,15.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,151.0,0,0,2,5,"[82, 90]","[53, 60, 90, 90, 90]",0.63,2.85
4CHQjuzA,WALES 1,ROUND 14,2024-10-26,13:15,Haverfordwest,Caernarfon,2.55,2.12,4.1,1.4,2.72,2.72,1.4,5.9,1.1,1.93,3.4,3.5,1.06,7.4,1.29,3.3,1.87,1.87,3.05,1.33,5.2,1.13,1.75,1.98,1.29,1.27,1.85,7.4,10.5,19.0,50.0,7.6,6.7,12.0,32.0,9.5,8.5,14.5,37.0,17.0,15.0,25.0,65.0,500.0,0,0,0,0,[],[],0,0
Qa3IfZUq,CROATIA 1,ROUND 11,2024-10-26,13:30,Rijeka,Varazdin,2.1,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.5,3.7,6.0,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.2,1.62,1.11,1.25,2.38,8.5,13.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,81.0,0.0,1,1,1,1,[15],[31],0,0
rw5cZaeB,ENGLAND 1,ROUND 9,2024-10-26,13:30,Everton,Fulham,3.2,2.25,3.2,1.36,3.0,2.63,1.44,7.0,1.1,2.6,3.4,2.63,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.44,1.3,1.5,12.0,11.0,15.0,29.0,11.0,7.0,11.0,21.0,15.0,11.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,0,0,1,1,[90],[61],0.79,1.25
EVhEj8z0,ENGLAND 5,ROUND 16,2024-10-26,13:30,AFC Fylde,Altrincham,3.6,2.38,2.6,1.29,3.5,2.38,1.53,5.5,1.14,3.25,3.8,2.05,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.73,1.25,1.33,17.0,10.0,12.0,19.0,13.0,7.5,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,0,3,0,5,[],"[5, 10, 41, 54, 80]",0,0
MiACepQ7,GERMANY 1,ROUND 8,2024-10-26,13:30,Werder Bremen,Bayer Leverkusen,5.5,2.75,1.91,1.22,4.0,2.13,1.75,4.33,1.2,5.75,5.25,1.44,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.57,2.25,2.63,1.17,1.13,23.0,12.0,9.5,11.0,21.0,11.0,9.0,11.0,34.0,17.0,17.0,19.0,67.0,41.0,34.0,41.0,126.0,0,1,2,2,"[74, 90]","[30, 77]",1.28,1.20
2RqMrYvJ,ISRAEL 1,ROUND 8,2024-10-26,13:30,H. Beer Sheva,Maccabi Bnei Raina,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.53,3.8,5.5,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,2.0,1.73,1.13,1.22,2.25,10.0,13.0,29.0,67.0,6.5,7.5,19.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,351.0,0,0,1,1,[65],[90],0,0
Q7mjkyYF,SCOTLAND 1,ROUND 9,2024-10-26,13:30,Aberdeen,Dundee Utd,2.4,2.2,4.75,1.36,3.0,2.75,1.4,8.0,1.08,1.75,3.7,4.5,1.05,11.0,1.3,3.5,1.95,1.9,3.4,1.33,6.0,1.13,1.8,1.95,1.18,1.29,2.0,11.0,12.0,23.0,51.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[84],[],1.32,0.43
8Sp1FEw8,SPAIN 1,ROUND 11,2024-10-26,13:30,Las Palmas,Girona,3.2,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.6,3.2,2.88,1.06,10.0,1.3,3.5,2.05,1.85,3.5,1.3,6.5,1.11,1.75,2.0,1.4,1.36,1.5,10.0,9.5,15.0,29.0,9.0,6.0,11.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,1,0,[42],[],0.87,0.60
A31a9QfS,SPAIN 2,ROUND 12,2024-10-26,13:30,Cordoba,Eldense,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.5,4.33,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.2,1.29,1.91,8.5,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,0,2,0,"[45, 90]",[],0,0
YFoDELW7,SPAIN 2,ROUND 12,2024-10-26,13:30,Zaragoza,Castellon,2.75,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.4,3.4,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.3,1.3,1.7,12.0,12.0,19.0,34.0,9.0,6.5,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,23.0,41.0,151.0,1,1,1,2,[8],"[1, 76]",0,0
